scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
139,1649.082715,513.7151974,1,1546.802107,684.478417,1,1591.429027,591.7577718,1,1619.451145,554.9913299,1,1566.123568,633.7111313,1,1534.118642,726.7796291,1,1454.202636,223.8516755,1,1505.894404,412.076912,0.01,1489.317792,329.8456594,1,1467.313892,268.9067568,1,1507.407126,374.9470008,0.01,1534.744358,469.2344434,0.01,1371.22202,344.6709901,1,1217.418486,349.1568808,1,1298.959442,335.9265663,1,1334.547557,338.290776,1,1253.961208,337.5562987,1,1179.271274,357.4714996,1,1761.800281,287.2409588,1,1664.853022,479.8848584,1,1712.71299,379.9427229,1,1738.599242,333.1580441,1,1682.592809,429.5806639,1,1659.885519,516.8002845,1,1318.762455,600.5607278,1,1118.275059,640.6141436,1,1216.212932,616.0774387,1,1268.545139,607.3092901,1,1167.255852,624.6951058,1,1070.237037,655.2169673,1,1269.562745,736.8188922,1,1096.212282,779.7585506,1,1182.60692,759.3055846,1,1225.733711,747.0782232,1,1137.634012,767.8198117,1,1066.727657,797.4844609,1,1108.838216,458.0342148,1,945.4876447,524.7618862,1,1023.333864,480.1576524,1,1066.637235,467.3802158,1,977.1070697,495.4323076,1,932.9993098,571.088974,1,1578.330497,234.5398448,1,1507.741546,412.9732928,1,1542.913151,319.4475907,0.999949992,1564.132394,272.2765593,1,1507.503439,376.2306895,1,1547.096594,468.8307441,1
140,1653.176952,508.247076,1,1551.271085,674.9382964,1,1596.738751,585.0367568,1,1628.373985,549.7245062,1,1569.444254,626.8772878,1,1540.904983,720.0618143,1,1453.437508,221.0777326,1,1506.573708,411.4398602,1,1488.066574,327.6454048,1,1466.438216,266.2521315,1,1506.750851,371.0616836,1,1549.747731,461.6004894,1,1374.338476,345.2294193,1,1220.298182,349.1568808,1,1304.824369,335.3915859,1,1340.070834,339.5663428,1,1256.971126,335.6318423,1,1182.505228,360.8383073,1,1763.417346,286.03332,1,1665.859416,476.4591701,1,1717.246865,378.220518,1,1739.397378,331.1110876,1,1684.839503,429.5806639,1,1659.797312,511.9709978,0.999930024,1325.592191,600.1820342,1,1125.170276,638.336426,1,1224.440973,614.2333138,1,1274.745008,606.5961453,1,1175.478634,622.2586699,1,1077.947355,659.008241,1,1275.76565,729.3153637,1,1101.210327,773.6214352,1,1190.45433,759.2877761,1,1229.880184,745.4902069,1,1145.799685,767.8198117,1,1071.979459,792.0734312,1,1112.337747,454.8439044,1,945.4876447,518.8855843,1,1026.238109,480.1576524,1,1068.367064,467.2963262,1,981.6708548,494.2815882,1,928.2269004,551.4227213,1,1579.389772,229.2765172,1,1510.231256,410.212497,0.01,1543.711151,314.9671275,0.999989986,1565.510764,269.5487665,1,1508.511971,371.531074,0.01,1547.096594,466.7073655,0.01
141,1656.811681,502.2676065,1,1554.02725,672.2366636,1,1604.135402,579.5662529,1,1629.077434,544.6555712,1,1573.592102,621.8719767,1,1540.930986,718.2117861,1,1452.779456,217.7397732,1,1507.132176,411.2594135,1,1487.029995,324.752132,1,1466.438216,266.2030801,1,1506.063927,366.8956755,1,1556.277312,458.7505672,1,1374.929049,346.8193454,1,1223.368755,348.1158494,1,1309.162568,335.306394,1,1341.710746,340.89545,1,1259.354869,333.9539732,1,1185.682778,360.8383073,1,1765.173692,285.1962112,1,1666.828488,472.4242586,1,1719.410418,376.1222691,1,1739.397378,327.9853869,1,1687.860558,429.5806639,1,1659.797312,506.6847339,0.999989986,1332.540438,599.6867838,1,1131.858524,637.9475925,1,1232.802408,612.4028406,1,1282.970866,605.8589214,1,1178.807613,620.1876643,1,1087.785689,659.008241,1,1281.946696,724.2418605,1,1107.815145,773.6214352,1,1195.71824,759.2877761,1,1236.713847,741.4179208,1,1153.469066,767.8198117,1,1073.582079,778.9794283,1,1115.865648,450.8242331,1,947.5354435,512.9483478,1,1031.643666,479.7496888,1,1077.120712,464.9610061,1,986.3737536,494.2815882,1,921.3532439,541.4683892,1,1580.416433,224.2225181,1,1512.340328,407.6144245,0.01,1544.339907,311.2374451,1,1566.610136,266.2330506,1,1509.91362,366.8028495,0.01,1547.096594,464.4050165,0.01
142,1662.33503,497.4763025,1,1555.264773,665.2277053,1,1608.705324,575.3129756,1,1632.963228,539.7708354,1,1579.269269,617.6150139,1,1542.379989,712.1238924,1,1452.190411,212.7977618,1,1507.977688,407.0326368,1,1485.956336,320.8226671,1,1466.438216,262.2214473,1,1505.417197,362.6722696,1,1556.20623,453.3323026,1,1376.472166,348.0858602,1,1227.03283,344.4572735,1,1309.612174,335.306394,1,1342.452897,342.1976144,1,1261.890424,332.5933047,1,1193.41972,363.4159049,1,1766.982516,283.4626016,1,1668.31304,468.1437185,1,1720.593273,373.2469135,1,1740.909875,323.4980408,1,1691.248504,429.5806639,1,1661.33472,500.5842639,0.99970001,1339.493643,599.0594471,1,1138.348186,637.3142719,1,1239.553154,610.6959104,1,1291.027633,605.200657,1,1186.606568,618.5576642,1,1089.990451,659.008241,1,1288.120768,720.0635572,1,1116.456319,773.6214352,1,1201.624992,757.9139586,1,1244.959426,736.0950991,1,1160.768888,769.9410314,1,1083.290515,772.8408148,1,1119.598309,446.5532898,1,949.5825291,507.7615942,1,1036.33328,479.0030727,1,1082.571225,462.9244842,1,990.0072604,494.2815882,1,914.5992339,532.811225,1,1581.612537,221.2738488,1,1514.073882,405.1431173,0.01,1544.758153,308.070458,1,1567.400942,262.738866,1,1511.613904,362.0896823,0.01,1546.959864,461.9008793,0.01
143,1670.016508,494.5762727,1,1555.927841,656.3909608,1,1610.190558,571.9612687,1,1640.020323,535.056609,1,1583.389189,613.7825206,1,1545.415817,701.7901281,1,1451.632306,207.148102,1,1509.631554,402.7488294,1,1484.608746,315.7056892,1,1468.594956,256.4058839,1,1504.996696,358.6630321,1,1556.20623,446.9143444,1,1381.915978,349.6766581,1,1231.693034,339.9538504,1,1309.861241,335.306394,1,1344.0479,343.3923524,1,1265.459654,331.6169854,1,1199.383169,363.4159049,1,1768.832182,280.1433613,1,1673.321334,464.3025379,1,1721.153056,369.1933888,0.999989986,1744.349932,319.084329,1,1694.595874,424.4632434,1,1669.014101,494.1387954,0.999830008,1346.118239,598.2844953,1,1144.647643,634.0062921,1,1245.313096,609.2224144,1,1296.400455,604.7268463,1,1193.242598,617.4442448,1,1098.505645,655.9564001,1,1294.302753,715.5863954,1,1125.622649,773.7957805,1,1208.65355,754.7317237,1,1252.177331,731.2387161,1,1168.474481,769.9410314,1,1088.864685,772.8408148,1,1123.523457,444.7715143,1,951.4489161,504.136741,1,1040.556927,477.8763796,1,1085.557104,461.1779053,1,993.6819297,495.0858707,1,912.085762,525.3690622,1,1583.367148,221.1036164,1,1515.437036,402.7626173,0.01,1544.758153,305.2780805,1,1567.853614,259.663291,1,1513.518345,357.4352388,0.01,1545.662911,459.1721364,0.01
144,1670.016508,490.2850078,1,1556.787758,651.1864519,1,1611.736637,569.1248836,1,1644.72852,530.4992025,1,1584.357027,610.2396944,1,1548.002395,698.0233242,1,1451.067073,206.615434,1,1512.39367,397.9646673,1,1483.10857,310.017288,1,1468.594956,252.521624,1,1502.698408,355.1395289,1,1556.20623,445.9207642,1,1387.10254,349.6766581,1,1237.334689,335.9096822,1,1313.49074,335.306394,1,1348.299084,344.3991808,1,1270.970391,331.6169854,1,1203.242383,359.320317,1,1771.011725,276.002357,1,1682.529688,463.0685195,1,1721.758409,363.5606327,1,1747.784451,316.1531102,1,1697.495198,417.6243029,1,1670.837018,493.7925964,0.999670029,1352.14456,597.3144392,1,1150.759528,629.1407766,1,1251.07521,608.0922439,1,1301.007913,604.6599925,1,1198.31382,617.4442448,1,1105.578955,654.8117468,1,1300.507538,710.9793862,1,1134.58093,778.6285472,1,1215.792478,750.1409876,1,1256.913629,728.031122,1,1177.280464,769.9410314,1,1098.33643,772.8408148,1,1127.581649,444.3220403,1,954.8714468,502.9817983,1,1045.576821,476.3521385,1,1089.009321,459.4164929,1,998.6308296,495.0858707,1,912.085762,517.6350247,1,1586.116081,221.1036164,1,1516.434909,400.4369664,0.01,1544.758153,302.6722272,1,1568.023079,257.4553755,1,1515.532463,352.8831851,0.01,1544.00466,456.19597,0.01
145,1670.290768,482.279219,0.999989986,1559.094901,645.6522605,1,1620.749791,566.4175714,1,1645.402514,526.0979972,1,1588.058435,606.8517328,1,1548.002395,687.4127853,1,1450.456643,203.9873707,1,1515.678283,396.7282132,1,1481.6667,304.5654063,1,1468.594956,250.0384845,1,1499.38475,352.3733261,1,1554.729624,444.7994254,1,1388.037358,349.7554076,1,1242.273906,332.4932227,1,1318.112978,336.7360525,1,1351.63687,345.1798228,1,1276.616954,331.6169854,1,1206.708332,355.7947889,1,1773.885347,272.1667044,1,1686.715951,463.0685195,1,1727.12242,356.503033,1,1751.938662,314.2893783,1,1699.669226,411.7308951,1,1671.207881,493.4050814,0.998969972,1357.778562,595.9739508,1,1156.663486,625.002897,1,1256.960868,607.8605988,1,1307.151225,604.5528039,1,1203.801717,617.4442448,1,1110.15005,651.7905058,1,1306.747286,706.7152062,1,1145.418339,783.4026659,1,1222.9596,746.8938136,1,1261.657034,725.5161698,1,1187.208384,768.1103079,1,1109.622191,774.012057,1,1131.713448,442.4276288,1,959.7626418,502.9817983,1,1051.406642,474.5086911,1,1094.505263,457.3532055,1,1004.258022,495.0858707,1,912.085762,512.6281493,1,1590.107054,221.1036164,1,1517.072618,398.1302066,0.01,1544.337144,300.0648123,1,1568.302244,255.9720549,1,1517.561777,348.4771876,0.01,1542.143746,452.9495624,0.01
146,1672.883728,476.0581176,0.999830008,1562.100614,639.1740107,1,1626.40083,563.4530834,1,1647.139606,521.9046584,1,1593.717268,603.4838334,1,1548.002395,683.1833654,1,1449.762949,200.1756484,1,1518.686815,394.8220471,1,1480.451487,300.1579866,1,1466.807953,247.3524282,1,1496.03943,350.4376014,1,1550.24553,442.1964449,1,1389.776411,351.1853789,1,1245.23504,329.5890136,1,1321.759001,339.2973903,1,1354.095001,345.8648285,1,1276.763494,331.6569495,1,1209.847139,344.3602748,1,1773.885347,271.6871918,1,1686.715951,461.6660535,1,1732.592796,350.3967789,1,1754.19224,312.6221608,1,1701.361583,404.5368945,1,1673.531268,491.1232835,0.999960005,1363.345105,594.0557423,1,1162.333413,621.8850338,1,1262.873543,607.8605988,1,1314.22873,604.4846455,1,1209.922069,617.5611604,1,1114.546518,643.7258521,1,1313.023278,703.1181261,1,1154.134822,786.4778587,1,1230.305053,742.834078,1,1268.687432,722.5221321,1,1195.668201,763.4212459,1,1117.670192,782.0047288,1,1135.859411,438.5281779,1,965.5789417,502.9817983,1,1057.747934,472.4483323,1,1098.207985,454.7719417,1,1010.675388,493.975949,1,916.0649194,511.1142179,1,1594.835399,221.1036164,1,1517.072618,395.8063798,0.01,1544.337144,297.3147832,1,1569.2573,254.9222355,1,1519.511808,344.2609125,0.01,1540.238804,449.410096,0.01
147,1672.883728,474.8121653,0.999989986,1565.167153,632.6653083,1,1628.085473,559.958326,1,1653.772791,517.9839223,1,1598.973564,600.0335881,1,1547.32579,673.4716429,1,1448.947923,194.7494985,1,1518.686815,393.6954635,1,1479.461112,297.6029716,1,1464.281137,243.3414474,1,1494.57414,348.611979,1,1545.898503,442.0665917,1,1390.070357,351.5535281,1,1247.808758,327.0905972,1,1323.509108,340.6457796,1,1356.422511,346.6269547,1,1280.323051,332.7604375,1,1212.313718,341.1986161,1,1773.885347,270.4551392,1,1686.715951,460.9996018,1,1734.393237,349.7569576,1,1754.19224,310.3973769,1,1702.946112,395.4938432,1,1675.726344,489.8690262,0.998409986,1369.169047,591.3525259,1,1167.778241,621.1050702,1,1268.716704,607.8605988,1,1321.14055,603.4879563,1,1216.449235,618.3244185,1,1119.218307,640.0665482,1,1319.33407,700.4753152,1,1160.814269,786.4778587,1,1237.978975,738.0123073,1,1275.506766,719.153456,1,1201.10598,758.7525663,1,1124.279485,789.0145117,1,1139.970771,435.8233109,1,971.7767869,503.3025447,1,1064.089011,470.2733568,1,1098.63716,451.7417935,1,1018.787858,492.0155019,1,921.4884723,510.869524,1,1599.608348,221.1036164,1,1517.072618,393.4295279,0.01,1544.337144,294.4692183,1,1571.526273,254.014824,1,1521.288077,340.2780262,0.01,1538.448468,445.5547531,0.01
148,1676.557646,468.8893497,1,1568.646267,627.0684571,1,1630.995337,556.1128258,1,1659.274697,514.4005253,1,1604.2328,596.5281668,1,1547.32579,665.1307336,1,1447.973496,193.4694867,1,1518.686815,393.2638718,1,1478.639181,297.1276365,1,1461.907943,238.8116536,1,1496.03943,345.9776945,1,1541.777581,442.0030017,1,1397.057206,352.7078981,1,1250.66781,324.9275191,1,1324.602308,340.6457796,1,1359.570351,347.638958,1,1286.423954,333.7413176,1,1213.762979,336.9417439,1,1773.780586,266.3371007,1,1684.299761,449.9443236,1,1734.736804,348.6092395,1,1755.262377,307.3285117,1,1704.796658,393.8323632,1,1675.726344,481.5584823,0.99970001,1375.471479,588.1508919,1,1173.147046,621.1050702,1,1274.426644,608.9937431,1,1327.696799,601.7761863,1,1223.157571,618.5815492,1,1124.145954,631.461977,1,1325.678219,699.2379693,1,1167.119655,786.4778587,1,1245.813252,733.3536801,1,1280.783482,715.8336327,1,1207.267122,755.3048687,1,1132.209669,793.8721342,1,1144.041449,434.3225671,1,977.8126178,503.6955927,1,1069.065254,468.0860596,1,1104.040226,449.4016885,1,1021.424172,489.1180998,1,927.4449371,510.869524,1,1603.854115,219.2940538,1,1516.87596,390.9636929,0.01,1544.731194,291.6222291,1,1574.702681,252.9587268,1,1522.796104,336.5721948,0.01,1536.931372,441.3607161,0.01
149,1678.434601,461.2333866,1,1572.9221,623.3329359,1,1643.111218,552.2092646,1,1662.575801,511.2192037,1,1610.59181,593.0271334,1,1547.32579,653.1762122,1,1446.741751,190.917884,1,1518.448178,393.2638718,1,1477.881169,296.6365866,1,1460.192985,234.7886791,1,1499.38475,341.9105315,1,1537.579092,436.0976218,1,1403.673447,352.7078981,1,1253.959002,323.1510452,1,1326.817284,340.684349,1,1365.297146,349.0735951,1,1290.277443,333.7413176,1,1213.849835,331.4381472,1,1766.000635,257.2167272,1,1682.008695,440.7950337,1,1735.407266,348.1332892,1,1755.262377,303.3099639,1,1707.287065,393.2739965,1,1675.726344,470.6399048,1,1382.058411,587.6922838,1,1178.692272,621.1050702,1,1280.070923,608.9937431,1,1333.935093,599.6168644,1,1229.821436,618.5815492,1,1129.309994,622.9532995,1,1332.021245,699.0739428,1,1174.274995,785.0792722,1,1252.366762,729.3460941,1,1289.380314,712.9861531,1,1213.759281,752.5472636,1,1141.211693,796.7883803,1,1148.07604,433.3503332,1,983.2409344,504.4325509,1,1071.902295,465.9887356,1,1108.584482,448.6908768,1,1027.761921,485.3365743,1,932.9471425,511.1142179,1,1607.484831,216.4230819,1,1516.124207,388.3729166,0.01,1547.88017,288.8818763,1,1578.096715,251.4628505,1,1523.941409,333.1870847,0.01,1535.846152,436.8051671,0.01
150,1680.043037,456.9725327,1,1578.324677,620.5999523,1,1645.033325,548.5403242,1,1664.78431,508.1020049,1,1618.32253,589.5900522,1,1547.711741,646.9911555,1,1444.915378,188.3301373,1,1514.574803,387.7116073,0.01,1477.070518,293.4537599,1,1458.973258,231.2481221,1,1506.867659,336.9644651,0.01,1536.870418,426.4239245,0.01,1405.842886,352.7078981,1,1257.468858,323.1510452,1,1331.37565,340.9154764,1,1371.749457,349.0735951,1,1291.849869,333.7413176,1,1214.417293,327.4032381,1,1757.060062,251.1637595,1,1682.008695,430.6858946,1,1740.894464,348.1332892,1,1754.19224,298.4922201,1,1711.534473,393.1328192,1,1675.231548,458.6947627,0.998759985,1388.63208,586.7129443,1,1184.939707,621.1223537,1,1285.749925,608.9937431,1,1339.893048,597.2775191,1,1236.275526,619.0864941,1,1134.726894,619.995989,1,1338.196508,698.9629004,1,1181.748484,781.6541591,1,1257.138575,726.368127,1,1297.141132,710.8858472,1,1219.140933,749.3555129,1,1150.284346,798.3190478,1,1152.079136,432.2309958,1,988.0084748,504.4325509,1,1075.039687,464.0836795,1,1111.97175,448.6800646,1,1034.427704,481.2808005,1,937.4443394,513.9473703,1,1610.533608,213.1221899,1,1515.037885,385.621241,1,1551.881778,286.4120179,1,1581.146984,249.3442457,1,1524.629512,330.1663622,1,1535.846152,431.8652886,0.999989986
151,1683.538995,453.1131065,1,1584.967558,614.3900103,1,1652.612379,545.3986863,1,1667.801547,503.1002217,1,1624.397284,586.2764873,1,1549.3088,634.4276718,1,1443.997574,183.4360749,1,1513.928189,381.331605,1,1476.090672,287.8363996,1,1457.918852,227.9030722,1,1520.665721,331.9880179,1,1536.870418,417.5276889,1,1406.117802,352.7098281,1,1260.893825,323.1510452,1,1337.270726,341.0310949,1,1372.174892,349.0735951,1,1293.725988,333.7413176,1,1221.408672,323.4679739,1,1749.047399,249.9148646,1,1682.008695,421.124194,1,1748.045618,344.2861632,1,1754.164777,293.0897893,1,1718.935954,393.1328192,1,1659.454621,444.659813,0.99891001,1394.894727,585.950251,1,1192.23605,621.1223537,1,1291.521765,608.088669,1,1345.608279,595.0256791,1,1242.595901,619.624416,1,1140.556838,613.8534321,1,1344.004331,698.756653,1,1188.629626,776.7084821,1,1263.251283,724.6183486,1,1303.135217,709.2129009,1,1223.600572,743.9634734,1,1158.426416,798.3190478,1,1156.05367,430.5179375,1,992.1600369,504.4325509,1,1080.370577,462.4731862,1,1116.063577,448.2426276,1,1035.671839,477.6999147,1,942.1314691,519.406022,1,1613.033558,209.9876837,1,1513.622112,382.672708,0.01,1555.291167,284.3904611,1,1583.805751,246.8525392,1,1524.629512,327.5397915,0.01,1535.846152,426.5893877,0.01
152,1689.90546,446.6525264,1,1592.816484,610.8273495,1,1655.677635,542.8445463,1,1672.659837,495.5270229,1,1628.167739,583.0850478,1,1551.754822,630.2965539,1,1443.291949,179.4792934,1,1512.343639,381.331605,1,1474.825072,286.2891748,1,1456.699859,223.8011654,1,1520.665721,327.6762527,1,1536.870418,412.7256574,1,1407.780622,352.7098281,1,1263.930354,325.6135711,1,1343.057457,341.6610422,1,1373.998081,348.7462886,1,1298.817362,333.7413176,1,1227.171259,318.1960335,1,1742.723125,242.1698866,1,1686.017877,416.4805019,1,1751.118447,339.6639061,1,1753.382088,287.3171803,1,1724.428471,391.0750081,1,1652.477786,431.6445548,1,1400.643684,583.7422409,1,1199.938302,621.1223537,1,1297.275501,607.7284282,1,1351.123129,593.1546327,1,1248.918962,618.5815492,1,1146.995938,613.8534321,1,1349.254092,696.376455,1,1194.249006,768.7552803,1,1269.444828,723.5752973,1,1308.05062,707.4988395,1,1227.734201,736.7666583,1,1164.636689,798.3190478,1,1159.995928,428.680524,1,995.7404183,503.9240786,1,1084.148873,461.2595506,1,1120.712832,447.3311626,1,1035.753545,475.3430532,1,948.3978355,525.0073537,1,1615.017792,207.6158693,1,1511.882009,379.4913596,0.01,1557.128356,282.9347977,1,1586.153692,244.3455019,1,1524.629512,325.2815289,0.01,1535.923238,421.310271,0.01
153,1694.805592,442.6745503,1,1601.4624,610.8273495,1,1655.833212,540.0081545,1,1675.133888,492.3189651,1,1636.672509,579.7705233,1,1555.799122,619.6547014,1,1443.133381,175.7843859,1,1508.108524,380.6729043,1,1473.204445,280.4049705,1,1454.986368,221.4360887,1,1520.665721,324.1103911,1,1537.146371,410.6727862,1,1410.69983,357.0147794,1,1266.587831,330.5644184,1,1347.76557,341.6610422,1,1378.257148,348.7462886,1,1307.173081,333.7196094,1,1230.696782,318.1960335,1,1738.36627,236.7848209,1,1693.804669,415.7650775,1,1752.478954,335.2842697,1,1750.119699,281.3889019,1,1732.217878,387.5585732,1,1652.477786,431.0934672,1,1406.056668,582.0504143,1,1207.313987,621.1223537,1,1303.188365,607.4331949,1,1356.498848,593.0278953,1,1255.381107,618.089127,1,1154.240306,613.8534321,1,1353.791395,690.954879,1,1197.629143,758.4159867,1,1273.767203,722.6266977,1,1312.57539,705.2751878,1,1232.137822,734.3170505,1,1168.262743,797.2849936,1,1163.900536,428.680524,1,998.8126875,501.2807163,1,1084.352994,460.5028962,1,1125.270213,446.1680717,1,1038.975933,474.6124537,1,956.6645038,529.6164176,1,1616.519423,207.6158693,1,1509.822692,376.0412377,0.01,1558.272852,281.9217578,1,1588.271487,242.1809045,1,1524.277332,323.3518288,0.01,1535.923238,416.4318697,0.01
