,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
41,-3.7620644887670746e-05,-0.08700603964659774,0.005076612227987868,0.04459312996445648,-0.09176146986157249,0.025543794355560978,0.08222564238669716,-0.09461472366640089,0.044433150448290853,0.10322151658377042,-0.09190013546987603,0.09370888780715406,-0.09087933479440626,0.09825022718647561,-0.23827047107236585,-0.06813676397929573,0.09217852739495105,-0.2560411544942892,-0.03169824281531683,0.08051048835773261,-0.23879674285052882,-0.014002115269628333,0.07588168816650982,-0.21803293699645787,,,,-0.16931419132482292,0.06314232350730666,-0.3258946593388657,-0.12905370572896913,0.07059903196117498,-0.29226359635281385,-0.10380044416812129,0.07052325578798783,-0.24633106636808522,-0.17594066880221984,0.05904384508489807,-0.18115220531026976,-0.19069701703951952,0.08885567556107295,-0.2520797310791892,-0.20995791908524353,0.13168720581156435,-0.41882815576709803,-0.22012472393889418,0.14033784915905081,-0.49814255361862636,-0.19877483366068252,-0.020203546412599544,-0.44197367346286176,-0.1749580105415757,-0.018140974616575475,-0.486485736861259,-0.13141090873797853,-0.01799531147718394,-0.4630402750638928,-0.11213485792178139,-0.018235833180604805,-0.4513054803923355,0.032431269031362314,-0.022174708909526778,-0.09276153326480595,0.07441692337036031,-0.0243328379144983,-0.047791859587859004,0.1223037421930462,-0.030159211489148817,0.04553191362544835,0.1538196044455846,-0.031387619207674564,0.1960304500078601,0.2870657132156635,0.02099979590138663,0.7413108955770498,0.2787929215184239,0.016465283015955394,0.7561927031846132,0.2717127559857136,0.011251721803473605,0.7802869614305487,0.2554829063684367,0.013940927219854767,0.6651172733479697,0.0221323911257441,0.02552664954514033,0.05444797797483047,-0.003544796044898562,0.027334681118132816,0.06409452042290335,-0.04297411146451429,0.030673505494387566,0.02800672012252444,-0.05480693532661546,0.035128635843299845,0.026016599803382185
42,0.001011208387979188,-0.08604071672394413,0.017462210932165073,0.042644659698902306,-0.09132488694030674,0.030886170835825594,0.07958373060545587,-0.09537010830312324,0.04003999457319303,0.09975815903502668,-0.09322508366197516,0.0822340939768763,-0.09453959486413063,0.09896992286587857,-0.24535189728039,-0.07794318917291593,0.09584249924723234,-0.2913013644782338,-0.0375701847227597,0.08240506804500854,-0.25742498424988897,-0.016479957677569025,0.07548517121097048,-0.2205417464893583,,,,-0.16590161779344023,0.06208751100460327,-0.3092753946214069,-0.13189502412484352,0.07098006973474567,-0.30062660013858417,-0.10538397743663173,0.07080539538471728,-0.25175352880945867,-0.18019325911563636,0.05938374378017834,-0.19678934773799464,-0.18904163285470224,0.08836618903984689,-0.24520049730820187,-0.19994551649137363,0.12836563350877994,-0.375959452177411,-0.21530590715016606,0.13759815660208063,-0.4743033989392012,-0.2001905662080634,-0.020438514770220503,-0.4424321182405278,-0.17067719471451517,-0.017928757570826435,-0.4638840152689592,-0.12654336694530474,-0.017688731089928786,-0.4379240112859672,-0.11534566803642009,-0.017987771206775305,-0.4631399817665394,0.027697088127826182,-0.02190138666761608,-0.10577148683990285,0.06917636355464299,-0.024214146326501047,-0.059781774155694675,0.11850343759684841,-0.02960264207579162,0.03376198324552731,0.148846339419162,-0.03131218522718918,0.16663687072424782,0.28708889919005415,0.021441515140224274,0.7366327083943528,0.27912011855339025,0.016511164029397143,0.7550944433790763,0.26936202815174976,0.012392768011738666,0.755657212618796,0.2572264260488045,0.013596606708116108,0.6780078917195724,0.028280144134416523,0.024842894737404135,0.07738482208579597,-0.0006800574326866964,0.026911513408864107,0.06973418910434043,-0.04132963111365081,0.03004728474925456,0.03151446820827787,-0.056306888143136724,0.03446037239961879,0.015478219157832837
43,-0.004306441816228679,-0.08665644932741676,0.00014897975763128343,0.04367642917997888,-0.09059577372877656,0.043440017526124815,0.08186276863722874,-0.09461076056457195,0.062223039808797787,0.09556085917969147,-0.09444472725809694,0.0691484637027429,-0.09490526516139898,0.09854538430925466,-0.2394242137365882,-0.07721350606885473,0.09597088342710576,-0.2872859226276622,-0.03736137814369191,0.08235449693946818,-0.2513184372179616,-0.02080333032557386,0.07585002838612158,-0.23885234651996579,-0.20675172679750986,0.05539130127850674,-0.3409247554674475,-0.16477431744790855,0.06169352002466685,-0.30134383221193317,-0.13676526643924672,0.07173618587912348,-0.31459344152344043,-0.11278063159609031,0.07183354825078235,-0.27807730167678146,,,,-0.18694427690926252,0.08717229150032459,-0.23548101554531464,-0.18975112856995738,0.12495354697576246,-0.3326404066679626,-0.20432424087414675,0.13385403443494043,-0.4267260469432629,-0.20194871390642408,-0.020560185994006018,-0.44410648561436933,-0.17110905999224105,-0.01794247950964273,-0.464857601035568,-0.12992006508433598,-0.01756904456883992,-0.4473220205952563,-0.1172510772385619,-0.018694411457354836,-0.4660210020497671,0.026517751821311154,-0.021397433949429643,-0.09956671235082216,0.06669427501558955,-0.024010593311797616,-0.06150834114127701,0.11052520786241736,-0.02955605373790415,-0.00518120970985718,0.14125353612123528,-0.030895055608794717,0.12033546449595144,0.28737229293714445,0.02156824666929527,0.7406561204194068,0.279215047602879,0.016762633834751697,0.7501149064797885,0.269231418386804,0.01291796448353079,0.7487080442434324,0.2607407672579773,0.012065615967267471,0.7055240897063143,0.02843052067045447,0.02496141523909507,0.07604749643005732,-0.001776052774174714,0.027015986961230386,0.06346191317825545,-0.040354517668781065,0.02965666834300384,0.030968426354148242,-0.056493094303491635,0.03370788477361585,0.013317104601732143
44,-0.006631831269030693,-0.08672164274079046,-0.003663531223118995,0.03806622762607129,-0.09142237945024062,0.022171403003655644,0.0761037654105827,-0.09628267785647517,0.04162353079329024,0.09188535013083227,-0.09557091716781346,0.06028042388630826,-0.09889487148909798,0.09965946293013675,-0.2511402911581639,-0.07397204905583116,0.09511853737161353,-0.2680793278681278,-0.039606546312886126,0.08330497294805857,-0.25757216310788345,-0.019820641652135283,0.07543082411308354,-0.22748909778511842,-0.2158273158031303,0.058532799882480654,-0.36828331528151637,-0.1684487236406769,0.060967708171586275,-0.30542537054641444,-0.1424383954432115,0.07237069104263184,-0.33204716830271064,-0.12370478297678941,0.07358734247353407,-0.31643618207256247,,,,,,,,,,,,,-0.20573660600748916,-0.02104004996360195,-0.4542038867312524,-0.170014064668649,-0.017833580312140055,-0.4545389969250107,-0.13367526591099302,-0.017557486553942687,-0.4589317486516938,-0.11903183713164321,-0.018862273084940016,-0.468072489784059,0.02355503361943991,-0.02082367915065675,-0.0978165130025785,0.06441439363321129,-0.02389364411831106,-0.06523477514236997,0.1041119039820112,-0.029705618705870993,-0.03180302748649225,0.13457159165484991,-0.03066115589042273,0.07747403039714283,0.2889133993371997,0.020973208964842015,0.7610273760684891,0.27919811924021426,0.01710792921924088,0.7449745184009195,0.2691478049143256,0.013381764009796675,0.7426232643345683,0.2638298737430997,0.011151627380423945,0.7326544569058496,0.029930681025589854,0.02494503595987098,0.07552039531947241,-0.002755903955517739,0.027257719985886573,0.05609547483159611,-0.03989425681088308,0.029357287818991742,0.03247332194522072,-0.05720161786840038,0.03283130941929506,0.007302013400498608
45,-0.005560575585660978,-0.08576797552457359,0.009354044062517313,0.034642423626247865,-0.09144349149638009,0.01986238176256395,0.07584303690816699,-0.09641275285009898,0.04687495716321459,0.09008961754903119,-0.09619536988844495,0.0597653889767425,-0.10002710688389341,0.10018597471151133,-0.25193434613981847,-0.07922355862048036,0.09611744240934414,-0.28014212040189423,-0.03593738569484076,0.08278196350638507,-0.23261944583148203,-0.01855521589964241,0.074882480316212,-0.2117700879560687,,,,-0.17580419595211783,0.06167935194431973,-0.3276818131114513,-0.14603642799096053,0.07249794671130998,-0.33906724648739883,-0.13178792074382215,0.07520026390970329,-0.3466973710571777,,,,,,,,,,,,,-0.20669253059864817,-0.021271169571974512,-0.45327190042766385,-0.17344327665929157,-0.017765478435580198,-0.4613627531470483,-0.14150451736206326,-0.017305519069418823,-0.4858474444727847,-0.12717694603532204,-0.019247016193780265,-0.4956094304861565,0.02031332894064531,-0.020879626169952745,-0.10564688956785569,0.06301211279003449,-0.023810742080535276,-0.06066719631376313,0.09646830121268166,-0.029522792719459377,-0.07191097538709262,0.12810597220621983,-0.030815632980977815,0.044994728747661555,0.28923829273375057,0.02143502449614073,0.7604738547490002,0.2791920480709947,0.01759277831894482,0.7364718457314784,0.26911826805605177,0.013781795393535044,0.7345755871916115,0.2639833452346403,0.011165691788732657,0.7339641574484214,0.029207975672561184,0.02522578002491008,0.06887526504093346,-0.003815571380723335,0.027460690711835673,0.05013021265284173,-0.039346569925793384,0.028655044616197948,0.03166269750195414,-0.05907026554204493,0.03201574647521955,-0.003785215724826028
46,-0.010263190389458346,-0.08602320409206525,-0.004359640716648283,0.03144265497596497,-0.09165878563968176,0.012624408991647207,0.06932447867192916,-0.09807914055988345,0.021002159884165914,0.08569638729375655,-0.09698212036819345,0.04391885108061229,-0.09789896968048226,0.0993595661185855,-0.2388018273331237,-0.07894967162905933,0.09600325397908499,-0.2766700312148861,-0.03873622469544719,0.08365720620258332,-0.24285099830715223,-0.019153016863524913,0.0756124104424258,-0.20761917086282694,,,,-0.17875427294225474,0.061388664263426276,-0.3329030379173234,-0.14750629822043232,0.07261202814877794,-0.3425765955515465,-0.13962704198056874,0.07743415685254777,-0.3729232711608752,,,,,,,,,,,,,-0.20580678850669062,-0.0213833693769413,-0.4442028469492753,-0.17292616079887185,-0.017696722817047074,-0.45343071990476186,-0.13764329777358253,-0.017452251699486995,-0.4593285008380881,-0.12407888433392628,-0.019840395242379974,-0.4764575609003657,0.018659704414944592,-0.020740740808667422,-0.10341018164293615,0.05778268364424323,-0.023741772097062637,-0.074846286801326,0.09567875732494961,-0.02890629251717682,-0.06283870618378039,0.12207550138067266,-0.031132513675805537,0.007098124316614013,0.29028264135975074,0.020719090792268753,0.7741670888389789,,,,0.2691919320125034,0.013788440103846887,0.7344444006137558,0.26419790521407366,0.012038473360905307,0.7262208134736198,0.028386284555652667,0.025078758907815312,0.060409678020292665,-0.00432757436877349,0.027745369334704836,0.04220357572171023,-0.03926107685292964,0.02818031876818472,0.030082553619262906,-0.0566853962651903,0.03025514421976383,0.0005504004360276426
47,-0.013610144101979608,-0.08626962755912221,-0.012290967191885032,0.03379275509814256,-0.0903136148876782,0.033948137435019746,0.07071388281292976,-0.09743008093406709,0.035720159874004745,0.08062177490386609,-0.09867878712638675,0.02536321482146922,-0.10169072282006571,0.10045086756782096,-0.2464234833656012,-0.07458659928935606,0.09456156492285912,-0.2529442955973556,-0.03606943266398403,0.08282145879147047,-0.2225191689517929,-0.018443547515818365,0.07546312740892679,-0.19739429411778645,,,,-0.1803739328861589,0.06080343812484224,-0.3354660731374294,-0.1529554137824723,0.07324432924823063,-0.3591346018801206,-0.15306215747413776,0.07910102095049572,-0.4158549133156356,,,,,,,,,,,,,-0.20376346713469567,-0.021500984581745278,-0.43293737135123594,-0.1776185356898152,-0.017387409407273166,-0.463866533720363,-0.1414858802339339,-0.017605732922500415,-0.4693321184334401,-0.12290356646061842,-0.019800723665519635,-0.46279586749790624,0.01287171246343016,-0.02062768208372364,-0.12225427104069823,0.05634691316536796,-0.023614476323110548,-0.07374960809645592,0.10004121116310277,-0.028568153092122548,-0.022199668157712,0.11826577551323425,-0.031121689654018354,-0.0071352553705905306,0.29041069586606916,0.020981990186765706,0.7710586028596939,,,,0.2708618440836836,0.013533795025506348,0.7446095355214116,0.2654726469870924,0.011706715523854907,0.735245868902542,0.03156433301686282,0.0238373801430059,0.0727161644074639,-0.003074096161977108,0.02774080450648908,0.04506787799764518,-0.040292125068668805,0.028038551190276623,0.021687706506999273,-0.05343567180927245,0.029108619436939816,0.007739106738570033
48,-0.013487396068352841,-0.08531733945727836,-0.0037706662579980225,0.031716766114982066,-0.08981732329524636,0.03645995593657546,0.07401783895730962,-0.09649812598433061,0.06338552535307877,0.07986874367367379,-0.09864001474066285,0.029334223134783555,-0.10244508484115243,0.1002308691541337,-0.24246852323592266,-0.07442101588849352,0.09461117492804462,-0.25098364967196596,-0.038055641026242745,0.083621412414446,-0.22673308021755895,-0.020206019509048972,0.0764722302572902,-0.20053017771450254,,,,-0.17867008760541742,0.05914939992922425,-0.3288887782777195,-0.1535459644224478,0.07168047231809514,-0.3569945968190121,-0.16424834133833546,0.08040838316372434,-0.4511174282170708,,,,,,,,,,,,,-0.2056466140995903,-0.022028293708807926,-0.43644594970237915,-0.18070234608392396,-0.017352984913462693,-0.4726555603592388,-0.14101232747476938,-0.017609656321943678,-0.46585681443364013,-0.1281113086781424,-0.019887660066787025,-0.4810723625202542,0.012733568438403942,-0.020478041318326416,-0.1124327864771432,0.054691135388510996,-0.023034680401307083,-0.06651970774753736,0.10226975046608344,-0.0281066694722967,0.005327128752020832,0.11576048014686915,-0.030374581783689604,-0.005818439875156295,0.29072131362627684,0.02230911768053124,0.7698037591112847,,,,0.27112226157968206,0.014606737278865226,0.7337619202923917,0.26681393166729106,0.012422276358804649,0.7366933221720043,0.03339515859371659,0.023629306793222775,0.07679391818439754,-0.004697174526811718,0.0280376720096107,0.03467047124944857,-0.03871960954415821,0.027386630924881056,0.02012037248906176,-0.04896314699366932,0.028166253761864653,0.021661597129456596
49,-0.016223016711698804,-0.08524071774368877,-0.009189243321339961,0.029754743508827154,-0.09003475454476233,0.029536994841929613,0.06770478928288427,-0.09723687760127661,0.0396134845387387,0.07592527472226689,-0.10012389528496526,0.019363915678385003,-0.10185246004060652,0.10028917873552924,-0.23705703950611456,-0.0750215023945721,0.094428181945502,-0.2425629137886963,-0.0399242890947666,0.08471321422212781,-0.22684243520699987,-0.018932165175231063,0.07656913078480831,-0.18627772733880935,,,,-0.18381169426626312,0.05976089227988742,-0.3441220835506932,-0.1536671928224807,0.0701474072181629,-0.3493056821514962,-0.17637759754025462,0.08245950934571504,-0.4917112985510566,-0.15223702581194168,0.040862709189560364,-0.11852047061546438,-0.1846952273293003,0.07118174818835964,-0.21080490603170524,-0.1908930226830391,0.09811447309059762,-0.24486122791043333,,,,-0.20518413457744938,-0.02221012501972039,-0.4311038814616934,-0.1781067486106693,-0.017293020540545476,-0.45711859041556724,-0.13730789178318323,-0.017602093052843357,-0.4431757854291231,-0.1278248366624663,-0.01974063659132937,-0.4723769826428088,0.009402056353503668,-0.020531416295283017,-0.11564380980811385,0.05604339126799057,-0.022801313792563765,-0.04782317372208288,0.09684016462043858,-0.028117732397697614,-0.007561807356532677,0.1132928270966197,-0.03039861388566734,-0.011555349564964259,,,,,,,,,,,,,0.03406497641272905,0.023547678324540498,0.0779125803730867,-0.0038618662989574368,0.028106235261371418,0.03486809469374486,-0.03305940952749447,0.027206562453427004,0.03816679670345265,-0.04580526149109941,0.026878927820626793,0.028948326056522856
50,-0.01833608391401159,-0.08485843473232182,-0.01031118684365519,0.03064958606189141,-0.08916757598704356,0.04382509455940059,0.06525920418927379,-0.09734274127704422,0.03911608319534274,0.07275892814298762,-0.1007152743364836,0.015067181877474595,-0.10391871566719621,0.10095819775553884,-0.2407800064882145,-0.07124830009521882,0.09336590581052988,-0.22152676917135836,-0.04381061327569291,0.08635023335019995,-0.2388072546522014,-0.018134462162046523,0.0771410446961556,-0.17674109162613455,,,,-0.18281960395020036,0.05946670997265166,-0.33970807312031104,-0.14966861835644074,0.0683540529033715,-0.3316912687254326,-0.17266099515857047,0.07972430859130175,-0.47008721885884447,-0.1432678611337146,0.03948342109302049,-0.09364290313878948,-0.18641191094657802,0.06992912559940423,-0.21589147753815213,-0.19184793939062558,0.09876796298481198,-0.24581372030411175,-0.1838607625438641,0.11257202809676402,-0.2676679615211836,-0.20621057254872066,-0.022296090672439504,-0.4307948395471252,-0.17779203791850406,-0.017441145333904593,-0.4517354450810515,-0.1405886415401133,-0.01697271101235328,-0.4496876261770996,-0.13015139357412386,-0.019977873716931827,-0.47536063448374954,0.008312058312467861,-0.02048594637934846,-0.11122394528277699,0.053371306110373655,-0.022718624881354798,-0.053546975123874685,0.09221717573904331,-0.027567599213282272,-0.020645202779784634,0.10835790184733457,-0.030489761582518746,-0.026946453546267603,,,,,,,,,,,,,0.033873895491652185,0.023574107411002448,0.07443267998568251,-0.004014531503469596,0.02823653808966446,0.0317484363543531,-0.03493169731122929,0.027425551411494123,0.02850977167060459,-0.04181008747649237,0.025560016813382304,0.04084440213013042
51,-0.020240082364564278,-0.08476194037486534,-0.012751559130426146,0.02864567695311545,-0.08928856013363945,0.03653997151046522,0.06563981990140211,-0.0965364617293272,0.047168698511709156,0.0698047546998867,-0.10188282883561589,0.008964645806820985,-0.10381624971859692,0.10085143121414808,-0.2342866633583992,-0.08073352372284189,0.09560546784063371,-0.2539346320710506,-0.04405839952360844,0.086865226619268,-0.23941665215754113,-0.019044508145516104,0.07836129234522063,-0.1755260799682092,,,,-0.1902359497013049,0.0603351335058642,-0.3626774998039979,-0.14622622564368565,0.0658999274315874,-0.31427669256674706,-0.16461322750379717,0.07699588692147993,-0.4325167002702302,-0.13771240053737452,0.03749535296731481,-0.07909329804810711,-0.18706137506273404,0.06917729539142166,-0.21693400566483192,-0.20018504607746376,0.10248480984934735,-0.2703103477301981,-0.17593841031846352,0.10989989804652797,-0.23375087934812278,-0.2039834212895837,-0.02239927506487286,-0.42025073809362784,-0.17659530043922025,-0.017530192774330662,-0.44320775413321967,-0.13708950755858437,-0.01611686728626351,-0.4325777912765801,-0.13059397307378862,-0.02053493294468119,-0.4693348869866544,0.00475413408523572,-0.02037042542447281,-0.1196080259337565,0.050576339116410185,-0.022394640105844913,-0.05447773613695558,0.09258787062691258,-0.026912301144026922,-0.007705654971280603,0.10650890664387437,-0.030999979185802044,-0.0214708762359311,,,,,,,,,,,,,0.038785412417341125,0.02282550188277254,0.09215708196782926,-0.0007426157804841832,0.027939599427528237,0.042362223260877976,-0.03531789528428963,0.027600423397726438,0.025461756802224587,-0.042435562827097706,0.025017605045550506,0.038219503992991156
52,-0.02106733250631381,-0.08449384525430062,-0.01011457820918053,0.027494187907666376,-0.08821240821869356,0.043620300910895284,0.062281798222694196,-0.09705186702370505,0.03809352435221326,0.07059186090099745,-0.10108435302999602,0.023319312634621003,-0.10337969043686204,0.10068330384480077,-0.22858219833966822,-0.0805875961558915,0.09555225353894718,-0.25237695378773495,-0.04130314983597917,0.08630778122715237,-0.22305807477266848,-0.017546990827876186,0.07850581137816953,-0.16240092781764026,,,,-0.19163818526006562,0.06014069995740038,-0.3661975913566068,-0.14393597113513226,0.06374641412090316,-0.29909337552497195,-0.15977486834029972,0.07573190480980296,-0.4083579232587933,-0.1304325429335692,0.03564056248822215,-0.058719001737869515,-0.18819521492184998,0.06806537138963169,-0.22050248784445847,-0.19753618296589362,0.10110143205830022,-0.25783658505993146,-0.1684093891894085,0.10736635608676542,-0.20158650659124314,-0.21053470905953336,-0.022741905159162194,-0.438027315625294,-0.174104371146193,-0.017542019290060603,-0.4314902202221059,-0.14116170522253138,-0.015752702862441317,-0.4429369221841887,-0.1288104497710814,-0.020122346974588548,-0.45415927447154564,0.00492062811693162,-0.01992711302492096,-0.10740653266052731,0.0551448281054777,-0.02211552236615825,-0.019793108336436105,0.09352471291105079,-0.026252342761699018,0.010637308524810795,0.10479102159886522,-0.031196439960243467,-0.016474329990549517,0.2751835125720833,0.04604222308685702,0.4428576522284861,0.28530716577780546,0.01960329411197563,0.7767738808719269,0.2792199353407696,0.010797076305131268,0.79331553671741,0.271958177603595,0.010551181688346054,0.7630754956640347,0.038220022289505266,0.022722662469347357,0.08379010397471846,-6.050914515967091e-05,0.027840338866516334,0.04354386286234887,-0.034690440163223174,0.028266198042754095,0.027417755891205833,-0.045302161561381935,0.025133268145583927,0.023682452434634616
