,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
63,-0.039538192457269604,0.1614865499548842,-0.01984045916875142,,,,-0.026877962279186814,0.08962739220032175,-0.03172749088031934,-0.021185912473525564,0.07416779606977104,-0.03567296741941722,-0.021884138392443922,-0.004371353180372332,-0.05886616748325823,-0.047823182876701675,0.0013883886646506496,-0.03484653032817902,-0.07641379090675285,0.007052699247599589,-0.02605717457551759,-0.08274194922694865,0.010347105626982666,-0.017657876185446786,,,,,,,,,,,,,-0.023786183006414004,0.09147743150388404,-0.01826827770635772,-0.04271137924935812,0.0982415238395824,-0.012024477262846093,-0.057785694600823674,0.10888038416526219,0.0019157678244612314,-0.0666295212898248,0.11676040393262418,0.005643541161334882,-0.1827509266848012,-0.007578800713240615,0.10454199241972427,-0.18662853487546643,-0.03580987478672383,0.10065203819088071,-0.210939259657567,-0.0713816630841328,0.06507109837190025,-0.206560034222477,-0.08168627344812796,0.06813713899827001,0.1308369964750538,0.07254991778494138,0.003830456406448335,0.11016255101953931,0.07865673815735379,0.012857014243293519,0.08212066181233045,0.07849311234168839,0.015268796727586213,0.08095374509521609,0.07950562035810567,0.03572141164213414,-0.01202930253242699,0.0919356178327122,0.13003858444885424,-0.038683843458782986,0.09822888874076045,0.14006638433432644,-0.06364175926518845,0.10344531385011664,0.14691936608681955,-0.07082517139085369,0.10344171159321228,0.15170873346975888,-0.08944736049716592,-0.011634081606645145,-0.08402287920046798,-0.09276168862214443,0.025094849087222128,-0.08561657978903266,-0.10390427321559635,0.06167231231447262,-0.09283952029295801,-0.11686027614572433,0.07248599438421655,-0.11619287324408704
64,-0.04006326809797316,0.16188240447863075,-0.017592980519976785,-0.03539503902523096,0.12732797710017676,-0.026642784670999366,-0.03243570594237715,0.0892231343868218,-0.03907271631266692,-0.022262383433873226,0.07519402459944254,-0.03252814573070694,-0.022092066160903052,-0.004146136298135692,-0.05919519623305989,-0.04678887705099443,0.0014745778828733648,-0.03219130066648956,-0.07478445794321224,0.0054804504104428,-0.023592196874559757,-0.08292475445994955,0.010421405540108288,-0.017883376463681454,,,,,,,,,,,,,-0.02271521528178637,0.09144054279189409,-0.016885005291026912,-0.03737251287116029,0.09777493043048581,-0.004836570343339816,-0.05916145513415909,0.10904545767143653,-0.0020338872796290056,-0.06961411743822447,0.11401395985677883,0.0006387616306963656,-0.18346429019988075,-0.004930032797145816,0.10438000693874437,-0.18923992041766902,-0.03305582800555035,0.09945870639507427,-0.21151107881601414,-0.06453015311890291,0.06856366658813963,-0.2171983976127414,-0.07931569640413202,0.05719285170354289,0.1337656084016588,0.07208501633507797,0.006456637653765834,0.11165615792102866,0.0780206994767979,0.013010023657470228,0.09350263744026158,0.07986200004240887,0.03260532857697651,0.07948584018576896,0.07800627423333752,0.02730219074433065,-0.011354171757436334,0.09129205591397578,0.1299918085885351,-0.037852407262816065,0.09798444088976149,0.1404294916730754,-0.06353534857512609,0.10334208793874015,0.1446291387608008,-0.07018767672796143,0.10370169062977751,0.15036918277405073,-0.09144408944241918,-0.012180549546104782,-0.0868216550244361,-0.09684076027826138,0.024285336354621993,-0.08927671729889036,-0.1016780012471977,0.05994230627759918,-0.08677375057295478,-0.11913956945129787,0.0704565687301333,-0.11528271901613392
65,-0.042997217910804894,0.16023101779410034,-0.019707500359420132,-0.03545109558448885,0.12740411875535126,-0.021470236232595627,-0.03401799198230908,0.08930729525035387,-0.03704741427164838,-0.026199164702301724,0.07561914224775808,-0.03825944117904317,-0.022013938075338028,-0.0042274921196546736,-0.05835104097366639,-0.04171196095242967,0.0017894903031819012,-0.019790135777280986,-0.0644258593400776,0.004636274494905408,-0.008668069469522983,-0.08326231922905336,0.011063783823839615,-0.018809105870865036,,,,,,,,,,,,,,,,-0.036690239636952136,0.09731643890870643,-0.0036961911968452573,-0.06640394451559258,0.10859361051554617,-0.015577575440071795,-0.07206324755441365,0.11378663238256038,-0.007052479221611363,-0.18563863652651585,-0.0012705717560423213,0.10370478100758351,-0.18736097579092573,-0.02918985365323085,0.10490577007535824,-0.2113401028033069,-0.06272505797534983,0.070642932161513,-0.22016527737548097,-0.07550432331221131,0.056971566897185015,0.1351868952401477,0.07156132557506283,0.0018381895374086268,0.11518216799254333,0.07697620675747333,0.016825458494839428,0.09687833080005767,0.08083913400907694,0.03718795123764387,0.0818926494750077,0.07932528440386491,0.02955728727178666,-0.01017186931016458,0.09060021576596415,0.12987682497171657,-0.03785245264535008,0.09744109395672945,0.13672467311294934,-0.06172781711024716,0.10348204167026509,0.14513541489489903,-0.0687283236668154,0.10518124898436532,0.15179383251457443,-0.09365354874132549,-0.014903650629897918,-0.08768828042181698,-0.09435847928344085,0.024247295339976323,-0.0815364442145915,-0.10156338524803463,0.058551902767294876,-0.08617945247798102,-0.11588917858791488,0.0686690143960059,-0.1064045693522852
66,-0.042753123132742606,0.16293885078841255,-0.01735797498916644,-0.041572273848202244,0.126758715384237,-0.030339804302834766,-0.032406808998642206,0.08964609320684794,-0.02977199093825674,-0.02840806621860769,0.07737479913555004,-0.03396670659715331,-0.02210279892930295,-0.004231130161979947,-0.058389688916028824,-0.041497653281582864,0.0013381474447300141,-0.01952067309675306,-0.0643126445030796,0.004577086101139154,-0.008355338198866595,-0.08592874896067762,0.00981912821463697,-0.02241705098825183,,,,,,,,,,,,,,,,,,,,,,,,,-0.18551708211460824,0.0008520495296818147,0.10516060490427832,-0.1881671947914424,-0.027355515531232864,0.10666792564016613,-0.20752834235907883,-0.0591339423276298,0.07951053412630471,-0.22584823740349685,-0.0734168749893376,0.051125289101409566,0.13643201375651412,0.07138274971365138,-0.0006720077047935903,0.11667668525304058,0.0760190227382571,0.017615321964686546,0.09840239342345856,0.08093672791626826,0.03773125712585321,0.08333612636250522,0.0816204829914452,0.030247006024346018,-0.009754991254795812,0.09034594438682418,0.12762142793551026,-0.037562469553781584,0.09717669416259686,0.13707787258484538,-0.062365129693502344,0.10309528194646544,0.14350195996123188,-0.06716787904114148,0.10454252137826509,0.1532955870693253,-0.094183455058111,-0.015818555280324855,-0.08747278196495326,-0.09777400002626734,0.023342460300399628,-0.08596180435374375,-0.09676237676399548,0.05847207261698184,-0.07285438115023571,-0.11161837958114208,0.06739758687659665,-0.09454268525261715
67,-0.04227503568299062,0.16327612392605367,-0.011733547092836584,-0.03980700744150044,0.12699882640366777,-0.02189246489113009,-0.03444176505481781,0.08946841376629759,-0.030049498133491104,-0.0034389501559109904,0.0963236707775068,0.0406162274838375,-0.022444982682265937,-0.004287808572393787,-0.05878425421544811,-0.041498962546342076,0.0013271881908456932,-0.019523532310945304,-0.06367747410832023,0.004307768093602834,-0.0065908002315792575,-0.0869408372157198,0.009224509222229978,-0.02442252772680433,0.12172160727813577,0.13705513500975441,0.004338937139025712,,,,,,,0.1815981881811206,0.1322086282226578,-0.01902753374973822,,,,,,,,,,,,,-0.18825377865760362,0.003866795784639313,0.10336629519457316,-0.18799892333137636,-0.024170419924451344,0.10708874872920648,-0.20385112933454924,-0.055175934098670956,0.08645330828072537,-0.22296034027167608,-0.0696148917208816,0.06011967923592776,0.139711383989737,0.07077034766018546,-0.0015649019849601864,0.11966018501418033,0.0746052680482989,0.019524560593973245,0.09699864982037033,0.08140977713774898,0.030785942615097966,0.08637495615045221,0.0827252466332261,0.031016104869539447,-0.009153638261101913,0.08996255785337427,0.126107585879019,-0.03719823163345011,0.09647602641721442,0.1348346817502994,-0.06012585771524063,0.10280741690022512,0.14605054856393765,-0.06378929871817045,0.10418367317622737,0.1569967974468427,-0.09289570174468988,-0.01637573904749107,-0.08209736010264726,-0.10404761615390107,0.01992233970039631,-0.09435523468079558,-0.09409768172438836,0.055884998197897336,-0.06582696139903868,-0.10764362194035741,0.06675596576635487,-0.0865901561832157
68,-0.04342070710914018,0.164309718444673,-0.0121792433031941,-0.04297738970859162,0.12762957926540808,-0.026440198844798,-0.03876037965575089,0.08998341740429239,-0.03382714221320783,-0.004202092373760673,0.09750117232275791,0.03897017361848812,-0.022521816314436532,-0.0042507189824770334,-0.05878038191999416,-0.045108400489668424,0.0005205236344740797,-0.030096789215248908,-0.06507713558940355,0.003266951158157266,-0.008234728320989001,-0.08808562381637185,0.00788087669963173,-0.02648953915129185,0.12172160727813577,0.13705513500975441,0.004338937139025712,,,,0.17208655562276304,0.1377054652784407,-0.005879063850961073,0.18161179542158903,0.1323077210905314,-0.01898044996385722,,,,,,,,,,,,,-0.18969511818427115,0.006899777855487779,0.1027547219240184,-0.19097404758067807,-0.022184983424833278,0.1061673854037298,-0.1974066673809195,-0.05129974552375645,0.10027225779095877,-0.2166000628509105,-0.06539350835058069,0.07279183852740954,0.14000597018308752,0.07003296544772239,-0.006819902113081791,0.11885579735395822,0.07398053019183289,0.010243337319983,0.09482810782539572,0.08172484291579932,0.019841826360984232,0.08436650718777591,0.08440480801511532,0.019546463078848313,-0.007760116617102557,0.08962436981900133,0.12735146048138585,-0.03802334215171419,0.0959173660136711,0.1297363162563551,-0.056381103049031295,0.10220388473218056,0.14963856544235146,-0.0627050512232504,0.10489279559954254,0.1561314982337802,-0.09412008038246489,-0.017086672542676113,-0.08264744482267386,-0.1034971306713879,0.019787737978265146,-0.08929968262011524,-0.09253860202092516,0.05508789512205385,-0.06125644131039542,-0.09836960025849163,0.06642805707645999,-0.06813115401528869
69,-0.04553816050394813,0.16438612028949814,-0.011853298909244287,-0.04135879818341159,0.12771856887398994,-0.01912137650644994,-0.04111962310377658,0.0900290464958317,-0.031593159806277776,-0.030607888966989676,0.07989032276132642,-0.02411307895917661,-0.022144342461707895,-0.0042979351996650025,-0.05735625774142171,-0.047547013198635225,0.0002852295596362506,-0.035202615120002015,-0.06877360933119425,0.0027677007807066657,-0.013124820977851434,-0.08809432409035628,0.007844006924171101,-0.026506658610597363,,,,,,,,,,,,,,,,,,,,,,,,,-0.1885813970955354,0.009722336161254265,0.10564487270800288,-0.19605285004059977,-0.019170584059119783,0.1011086620098665,-0.19422334415234194,-0.04686017466269569,0.1070059376099821,-0.2074241352548638,-0.060855739191467646,0.09029263694838814,0.1411650373682949,0.0689901849030537,-0.010698359991306564,0.11700514555688674,0.07372797852494035,-0.0015718732163367537,0.0969585782329185,0.07991198618378599,0.016563497527188435,0.08779166078344484,0.08463786529492112,0.02022123770933111,-0.00601916181582684,0.08926071369176494,0.1293237839657127,-0.03607439779515773,0.09572359421212753,0.1316608058285838,-0.05566251293563864,0.10167085180115802,0.15036821000835837,-0.060855633374784085,0.10329595023933401,0.15696316784590414,-0.09040394626748373,-0.01840894629032458,-0.07044019226566701,-0.10456512392602003,0.01945064982763647,-0.09041158988376953,-0.08998298765220833,0.05423880762385541,-0.05366246709669376,-0.09522322347250223,0.06536200972425245,-0.060373541423344466
70,-0.04322450461013412,0.16370431249462825,-0.0049071926344575025,-0.04555416140560437,0.13122119428986287,-0.02527797549210617,-0.0399471969524948,0.09036882612243614,-0.026911564536467737,-0.04225013628548813,0.08111595854673513,-0.04353897037841518,-0.021913000149681613,-0.004176452468339475,-0.056545797696271834,-0.04775413136524798,0.0003127626480977554,-0.03558061000057844,-0.06913937431647488,0.0020904411326094527,-0.0135387474232192,-0.08806244340182634,0.007977711464133152,-0.026443932257255897,,,,,,,,,,,,,0.15887191515033372,0.09952259398956838,0.24877419485793656,0.18439998614469086,0.10277084811886782,0.3096509332812812,0.21253425657027378,0.09993613762870672,0.3709867766343851,0.22209764058839312,0.09958591542225317,0.38828098073037653,-0.18541859819846288,0.012439530641671411,0.11148837047359197,-0.19693386224833778,-0.015578129270040991,0.10037117200351504,-0.1920570899860288,-0.044771852767921186,0.11278337489971624,-0.2039630923698739,-0.057576799178496445,0.09681913063448204,0.14345699460246186,0.06839736754530723,-0.009820673372183451,0.11940274561560993,0.07325033823086279,-0.00033510485518690216,0.09796182581709856,0.07970943424915186,0.014114368818166209,0.09070939222171426,0.08317807933160215,0.023361697403131994,-0.0051715384866767395,0.08893434725697327,0.12931895597824705,-0.03337254798913717,0.09483219846514954,0.13490289306698508,-0.05447890461183235,0.10032609198084194,0.15178027730510543,-0.05954685689874642,0.10328743221742019,0.156559399531976,-0.09320012906324479,-0.02008881174231182,-0.07315497542622763,-0.10322924966584723,0.015998560440099802,-0.08360301245230663,-0.09255254957443534,0.05239772047068996,-0.05401947350202151,-0.08550503843859315,0.06357046398759468,-0.03845154688924272
71,-0.041835270797028895,0.16342691687003422,-0.0006840563953904054,-0.04953980048435737,0.13120753153240045,-0.028140036274269392,-0.03833440561653896,0.09023925695280974,-0.020712539418806214,-0.045382966022291714,0.0804553933329886,-0.04613662511646046,-0.023520444472451735,-0.004377731773702748,-0.05873676905762677,-0.04825961940663111,0.00028894776309162663,-0.0363376687161449,-0.07235192278963876,0.0012562761007419527,-0.017858637256252727,0.0457763835529344,0.09584078577287591,0.20386805886649292,,,,,,,,,,,,,0.15960292153950933,0.09852394701307805,0.2501489879491463,0.1849506227382719,0.101995715569418,0.3120120551127144,0.21234918332847064,0.09893698732621728,0.3685527920091493,0.22243832467646554,0.09837564862035006,0.390194542738961,-0.18325083415672655,0.0154812258707812,0.11583391346025516,-0.19850227381089874,-0.014041010985425617,0.10152030649746463,-0.19028503186513918,-0.04077777057426354,0.11658198836024299,-0.19825286592315403,-0.053331209832611366,0.10746217653156005,0.14432659847927162,0.06746885610743555,-0.013739815052313899,0.1187634749947021,0.07222546621080948,-0.006876317450354389,0.10100925500366446,0.07781645509108175,0.01367129305804145,0.09421500694991032,0.08116983743932835,0.02534716775169716,-0.004164760254665047,0.08845845632319115,0.1296142272933847,-0.03160348724681072,0.09455651741545038,0.1356723304138156,-0.053389591149690704,0.09884107802687175,0.15097108498592257,-0.05963007514317237,0.10098134331607775,0.15608811741131481,-0.09296313304784673,-0.020136822842694333,-0.0710022651641385,-0.10721170086961622,0.014717562274047205,-0.08709851017103751,-0.09620887615757229,0.051240689410291536,-0.0591793729819403,-0.08365893735568701,0.06265921528332122,-0.03342538627682197
72,-0.03985585498002125,0.16292541805086483,0.004777587358067939,-0.05278903863880691,0.13320987669508502,-0.02696174400416896,-0.03788165656359964,0.09136707363603791,-0.01958887707967291,-0.04341529095721393,0.07967092770592567,-0.040018280221602406,-0.02371881967895455,-0.004489878112903616,-0.05889503661776547,-0.04840460759766666,0.0002629520132287112,-0.03677936796797139,-0.07658543517238271,-0.0011627866867018279,-0.02631752750386758,0.04606121498192294,0.09573842995785697,0.20460284429023673,,,,,,,,,,,,,0.15944039175084682,0.09846890345020413,0.24919460383209988,0.18498151963257134,0.10207524443723585,0.3122650892129912,0.2128458234051896,0.09984437338223646,0.371521150854164,0.22284910682428014,0.09776098630035322,0.3929150656296242,-0.17600305924704326,0.01729771323943481,0.12314820614932219,-0.20214027549424315,-0.013249108150482528,0.09833323798059673,-0.18950389717191263,-0.03878621298741508,0.11898777496369728,-0.18803727352035668,-0.04805987257400918,0.12410379042980772,0.14611328908970586,0.06657480708076166,-0.01647892999916179,0.12350446025520691,0.07163856091056403,-0.003005019671005201,0.10016299718946353,0.07726811890875727,0.007638267554873612,0.09297214487269152,0.0807484178360819,0.016682881108728898,-0.004699879017557252,0.08803117826560122,0.12685854433999763,-0.032408191914185126,0.09420671452688263,0.13351877146265498,-0.05182858971427782,0.09892780215560562,0.15031831992419198,-0.06018213017365,0.10079801424024273,0.15396034780880924,-0.09413052877865342,-0.021308267836200146,-0.07148035968196009,-0.1027959967908697,0.013295797760878641,-0.07388772954707856,-0.10401645045179918,0.0502341718805244,-0.06985697304392938,-0.0832737646836095,0.06062166338082916,-0.03201057153540751
73,-0.0372544350443877,0.16145722763117074,0.009516424333342918,-0.054862732441944444,0.13285797739593905,-0.026821989847124517,-0.03682708172718412,0.0946023907448787,-0.016179619386365706,-0.04153216636503668,0.08004973048003701,-0.033345343258224636,-0.023666108857062034,-0.004545300837565607,-0.05872326785701766,-0.04859602843527163,-4.604058751979261e-05,-0.03734095685601572,-0.07981626824986826,-0.0020432972359302618,-0.0307630672723893,0.04692895721907337,0.09553491593438015,0.20735226530266268,,,,,,,,,,,,,0.15902058190314936,0.0968164270273572,0.24762610899104334,0.1835983726436461,0.10210306287990138,0.3071467816880833,0.210361752637183,0.09961462619432991,0.36619737340809344,0.21912600031122262,0.0985934956132054,0.3901301643218506,-0.17055915212910872,0.019349931714287193,0.129458081409072,-0.19999537940021012,-0.009762620535690198,0.10312104520110457,-0.1874680104180335,-0.034575881992643415,0.122738167227744,-0.1855474714388235,-0.043674441621728566,0.12859219924206364,0.1481298736494136,0.06612664317824886,-0.017216663891134222,0.12384069235489105,0.07041068523982541,-0.009200327691810539,0.10212319039422661,0.07623781572160958,0.006614115504954963,0.09741192523653269,0.0794154230457167,0.020566975496954017,-0.002645378352307205,0.08717078387895821,0.12603864682071972,-0.02637256506994139,0.09359728941562334,0.1403987238990375,-0.051879954664302876,0.0992428898862905,0.14721556852849713,-0.06022728807295621,0.10002134724423008,0.15276173894945025,-0.09408408337237925,-0.022186448210334844,-0.06846444720225402,-0.10549766861407826,0.01262648008925647,-0.07684447495494033,-0.1078377238253216,0.04984358112250415,-0.07606691374236996,-0.091370928764898,0.05860670446689948,-0.0431787666413313
74,-0.029942609882695526,0.15905583713943322,0.023796059964531154,-0.0593116004490159,0.13408809472045272,-0.03242828646562263,-0.04270175117777472,0.09655189683703755,-0.01757887284690796,-0.03956328152334413,0.080767528070229,-0.028299576629065612,-0.022915246745300988,-0.004573319921419504,-0.056594546688779494,-0.0482035667360737,-0.00028747499254124523,-0.036787995308890625,-0.08148492795622836,-0.002746984191344615,-0.03320390683250933,-0.07886991224138308,-0.00041314677958372497,-0.00982030039031506,,,,,,,,,,,,,0.15821557634791916,0.0948390857865912,0.24588766495757933,0.18383097839399862,0.1022718340910905,0.3097527358079924,0.20661587385016386,0.10071545060530868,0.3625271015503023,0.2151746029310573,0.0970879106216376,0.38537490741691294,-0.1637281374778247,0.02122645101903458,0.1373003898630815,-0.19694259669633138,-0.001763976207075193,0.10801561578693272,-0.20945912770928435,-0.029441484573847237,0.10213068062510193,,,,0.14825208570099419,0.0655363802945328,-0.02444177345801001,0.12646347581983544,0.06998283479956907,-0.008132048422807252,0.10282097102682372,0.07567383845191564,0.006276594845999024,0.09712396940041386,0.07809269538333488,0.01459849949750724,-0.00011422095387912349,0.08649041909813353,0.12819033957803377,-0.021242799917536147,0.09289648450566731,0.14553110807238145,-0.05054192430590915,0.09924659421656741,0.14635864688509057,-0.059531086453299326,0.10003596760395365,0.150202057995526,-0.09264495694316342,-0.023923994664902283,-0.06352464953735094,-0.10570966597310445,0.01121577656296431,-0.07386318461071269,-0.11612543151959105,0.0465692944750292,-0.08732354882720834,-0.09899458367222162,0.0569143843723551,-0.05337482584096896
