,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
61,-0.03032658863568327,-0.08003279267783063,-0.002084225452998564,0.005633941054259782,-0.0896617314465331,-0.0001842101371981223,0.03227565885899467,-0.09476565907811418,0.020824377334388126,0.046725170252606196,-0.09670046451033033,0.014470853632240481,-0.03350634204624895,0.09158562035751792,-0.05774118206734095,-0.00769873414277935,0.08622361252237867,-0.05648990652284817,0.01744604649900915,0.07920652017855175,-0.04995367804182815,0.02836113123434282,0.07716985336830508,-0.04445657433940658,-0.08335201042043357,0.06867417261226168,-0.10315064524421214,-0.06606037744898506,0.05254434816803756,-0.09041068559236155,-0.041103937182705656,0.04249076299325025,-0.09385406136776267,-0.03576743034455279,0.04421891398232646,-0.07393792501071683,-0.09018689109787598,0.026579470902595596,-0.02429030461208761,,,,-0.10503825339613924,0.07171984719622759,-0.08493465938748523,-0.08934955680567311,0.0823664494120396,-0.12037652399642794,-0.059021075954523654,-0.021961416126024667,-0.10403823627630177,-0.03022672164183282,-0.019138054729062617,-0.10635688603024424,-0.004782374258052072,-0.014403445787231758,-0.09498498892621823,0.008728877253954282,-0.013872885930262003,-0.09916177915071661,0.022769971911502766,-0.01924486643799337,-0.02746121783847219,0.0498386094821028,-0.02060231033611843,-0.01954343669465506,0.07803121849823416,-0.024733524723782263,-0.0046064352555368815,0.09029084737172799,-0.026427023088580658,-0.0012360993573508447,0.19587572346966342,0.08050329688090281,0.07473149053625763,0.2026264213339984,0.06462437492378395,0.08618109790657572,0.15876298490145224,0.04342505370612174,0.15425386799957339,,,,0.018018889665835893,0.023438795080820213,0.026782407803549815,-0.013786526067621057,0.027101176218804077,0.027844373402685346,-0.04056016845008195,0.03135297107188487,0.019378924932800797,-0.04770772152489552,0.03280248219390236,0.010271528976775713
62,-0.03168624042392263,-0.07964390739903623,-0.0019100553047419469,0.0038773341626194466,-0.08948218347370955,0.0008914183179672046,0.032925118531960416,-0.09478576582813927,0.015048259729591599,0.04535329354805632,-0.09654593294509245,0.01386218902423579,-0.03431231413592135,0.09158474649725439,-0.057342674794649315,-0.008218818577998796,0.08664060153892514,-0.059764500182209156,0.014891303620082856,0.07914910745648787,-0.047989429123737846,0.028441821281987474,0.07692727839244524,-0.047356098440456476,-0.08555553149811712,0.06935679025530384,-0.09946048003216683,-0.06561367109666803,0.052845199390035826,-0.09566874760365925,-0.041983188266620494,0.04160063290053946,-0.09295049696558505,-0.035224816301815204,0.043646669862810454,-0.07631514764122793,-0.0888809546114668,0.02606308633431194,-0.023118934834419746,,,,-0.1094307832983121,0.06886840703029454,-0.07477598752594465,-0.09236395036832473,0.0805291383538894,-0.11876163842400804,-0.05910080507054434,-0.021893862425175423,-0.10797415404566718,-0.03035277332808797,-0.019181437281559664,-0.10731856267849216,-0.004663808201916006,-0.014765607933822889,-0.09592728431600944,0.008661561630792394,-0.013462605611970806,-0.09990044559858144,0.02183320138095286,-0.019201127160926524,-0.029180963084999813,0.048662573114625046,-0.020686489081109358,-0.021268321394011868,0.07562660883511577,-0.024643317813458104,-0.004899895208252234,0.09099433826467739,-0.026900538186673494,-0.004880543357354276,0.19224269137556005,0.08258415387014081,0.0762367303828297,0.20749031317747352,0.06935360004706388,0.07357147208861718,0.17665219866838902,0.0458848775392852,0.12936244840564612,,,,0.019233206746648343,0.023479453681345578,0.025767173638918582,-0.0126557170625806,0.02689271342795772,0.02954192716395209,-0.04023826839094199,0.031069339924335547,0.020287155052938367,-0.04810324633705064,0.03345002152888565,0.013669705918438205
63,-0.03224463158101287,-0.07956787658897144,-0.004595659985093968,0.004821570556793933,-0.08949978377135961,-0.0044262223069497005,0.03425955871839413,-0.09533771511180753,0.007787062620225152,0.044616020406024005,-0.09586879560085212,0.014089423175966275,-0.03494246773977206,0.09172199369162354,-0.058122182626039194,-0.009738548147665277,0.08649212715422314,-0.05754900659350582,0.013591673061251771,0.07927471439073129,-0.04655796364252325,0.027617949663785567,0.07602238209822873,-0.04738265446468128,-0.08575317372999677,0.06978982527313908,-0.1012449896600417,,,,-0.04241509785273021,0.04156887946935956,-0.09486268009619643,-0.03375904429318565,0.042004997225842416,-0.08309536739298272,-0.08789033180583775,0.025175889955851412,-0.02251645688656646,-0.1090035115157252,0.04175699544395755,-0.03102155908995191,-0.11289515994328779,0.06708368511749993,-0.06558261002397234,-0.09858072979984385,0.0784523722020884,-0.1076220923705962,-0.06037724919640902,-0.022074006227712602,-0.1061647660875681,-0.03092879314891175,-0.01919736509973816,-0.10847280644471706,-0.005395725762077326,-0.015552265349393444,-0.09603256930666587,0.008031308200073532,-0.01303829489323881,-0.09899106258338754,0.019692421203529962,-0.019312598729186885,-0.028888282179742115,0.04807872096325886,-0.020506426247392448,-0.022642978555365813,0.07578206375668513,-0.024678631034510443,-0.00944891500292506,0.08932097812978014,-0.027910001579559727,-0.005993286807350609,0.19034550869886707,0.08332733439093516,0.07787777922552111,0.20570914719187472,0.06977065209473023,0.07531381469708945,0.18612670432373069,0.04692787851947141,0.11772724502173204,,,,0.019518837851791482,0.02352270366965346,0.026670786180714525,-0.00810841265825883,0.027110137686241334,0.023378854337608685,-0.04042001975373271,0.030414107620127293,0.022043406941499866,,,
64,-0.03323002204475022,-0.07910903478537773,-0.0051459851513282525,0.0035019290225369436,-0.08914313817868785,-0.003998157878592662,0.035166928426121596,-0.09594232111912043,0.0036396202227885394,0.045203810690059,-0.09607330196393529,0.010434806234164224,-0.03599911463212641,0.09189599806272634,-0.058711900102237126,-0.011395364174313099,0.08653298782914326,-0.055571914348589976,0.012640133535300442,0.07943785525842421,-0.046911357930267406,0.02488241178898251,0.07573623160617174,-0.04427565263969742,-0.08649290927803827,0.07045087863877976,-0.10165732251263232,-0.06516497426425269,0.05339755642341102,-0.10350364838480924,-0.04356515041751249,0.04105071230750123,-0.0949242481414165,-0.031384303922376,0.04174754694915742,-0.09110663566333033,-0.08664698618528759,0.023533255993523308,-0.02084906413352899,-0.1081512089123651,0.04112564869387893,-0.030110318345402363,-0.11570795005000273,0.0644392788284477,-0.059176679394796046,-0.10176809145580414,0.07728984805048367,-0.10154789234033368,-0.0615917005143665,-0.022055978543113502,-0.10500745675748083,-0.0322459091121031,-0.019194407085284557,-0.10747136642161627,-0.0052026052490661435,-0.015418065239532534,-0.09953728737611794,0.006014531430536295,-0.013750837323488843,-0.09579266921978861,0.017858320604836067,-0.019306908239271277,-0.02865097569954542,0.04748285743901745,-0.020469380232642914,-0.0231726688056261,0.07549850755237833,-0.02439471503968965,-0.01357458299691996,0.08758856753672549,-0.026721590500821017,-0.0061661892648189375,0.18881967756966017,0.08463345334363062,0.07757561311783902,0.20423280304812982,0.06987013529762728,0.07689651194417585,0.19220073278005506,0.04834944427359098,0.10996010770650624,0.17348871250003758,0.03881813703029037,0.1345081629084425,0.019164076474802005,0.023619574461732958,0.02948042664064891,-0.008446487643945432,0.026771270582881746,0.024952214233370327,-0.038204950173022015,0.03033272149390817,0.019658767858999025,,,
65,-0.03443559286733055,-0.07861152434569703,-0.004919516847429607,0.0014668624323262215,-0.08902257371204676,-0.0034441047687376273,0.034494731779395084,-0.09652111098850076,0.002618253223017104,0.045196676010990686,-0.09571804177919141,0.0075779726588669945,-0.03646697109428211,0.0921093152831628,-0.060051796550065255,-0.011075602413155397,0.08698520764074877,-0.059990051832550316,0.01228465630794211,0.07978056113049053,-0.04994206976164859,0.02304800656547667,0.07527288571311146,-0.043366368926187,-0.08630486193603772,0.07112197956146316,-0.10287729218026055,-0.06516555495742844,0.05509356605425397,-0.10347022893869985,-0.04232968946943237,0.04227905746043781,-0.10110625786001298,,,,-0.08479592144595366,0.022882304834372362,-0.021365835504536218,-0.1080734222435796,0.0405702016811355,-0.02667943791013034,-0.11785890442512924,0.062119988360308236,-0.054437146652849266,-0.10806533863374174,0.07518371199964548,-0.08899666946375023,-0.06228743919606338,-0.022423053083073727,-0.10575564081665613,-0.03268865443114497,-0.019188754330865143,-0.1074367558863935,-0.00627848561862668,-0.015625493236625296,-0.09971138618645328,0.005067494839088749,-0.014765798315594346,-0.09560453522191159,0.017031543532315407,-0.01930435555362902,-0.030690607938436656,0.04331019590689637,-0.02047352785434625,-0.01823732843315235,0.07352175389234818,-0.02386850440553497,-0.012395575114997774,0.08746029756272546,-0.02675581294038512,-0.010544544801134717,0.19031185773547812,0.08613867281073082,0.07273854775213538,0.1990921499219816,0.0702516544980855,0.08251782862252448,0.19836256556322363,0.05040253667110214,0.10181131039626627,0.1845785208934218,0.03973079894844874,0.12263592548869698,0.020607654426006327,0.023872314816476666,0.02827290036057741,-0.008689201415207942,0.027030905491883635,0.02896054450984445,-0.03849584218877499,0.030245800354520017,0.02092897258822592,,,
66,-0.03591079053586492,-0.07785597438284442,-0.00471115370128992,0.002103313049290442,-0.0889812634772299,-0.009331774354762259,0.03483695554995203,-0.09729972830651692,-0.00024078497490097973,0.04444393805339877,-0.0963883134100812,0.006368415519042055,-0.03819195188778383,0.09200547536595116,-0.05827013981378447,-0.013116392439568894,0.08700808535304144,-0.05729373006910287,0.010646621831830032,0.07999197612551083,-0.049824938295493795,0.02347792247956346,0.07529360025610743,-0.04696925701661965,-0.08580649917907826,0.07177204805370263,-0.1060828630762068,-0.06516653975392239,0.056025826339371476,-0.10344268356764894,-0.04106830487681713,0.04286748739779419,-0.107553567686434,,,,-0.08362352085924384,0.021954534232919237,-0.02124374038945785,-0.10577703717381479,0.038713606809476615,-0.028206588306903774,-0.1197619058528267,0.06073386616271423,-0.04665634337335575,-0.11242492378349266,0.07170525930085893,-0.08050045373546104,-0.06399839353771489,-0.02246900755871446,-0.10429069769643358,-0.033527434177147215,-0.019138406136504388,-0.10728576785267553,-0.007115696415525813,-0.01565242311624255,-0.09897635307096646,0.002903114083075507,-0.015567961947748996,-0.09215467932424748,0.017265653831217587,-0.019342332284716827,-0.034165398014062376,0.04176434174682532,-0.020486573378821128,-0.019265257052985634,0.07059870278251293,-0.023080558770927875,-0.00998025729690071,0.08522042275916664,-0.026678490889642505,-0.010711259379322926,0.18882187973195605,0.08845828541567759,0.07200608245850675,0.2053162023423102,0.07376761100518273,0.06936941582543506,0.20238206084476512,0.05249534746358216,0.09490862588896372,0.1908381120168467,0.04119360056204675,0.11595245196967473,0.022614295627479176,0.023474189535545406,0.026114254026360237,-0.007617671476705249,0.027144479417897906,0.028223110311530734,-0.038720731113989756,0.03007108484722158,0.02186621643826,,,
67,-0.037306434669841716,-0.0766246807359901,-0.0059202603082638226,0.002129404266453773,-0.08850363588074417,-0.010686252701070799,0.031929861751577034,-0.09694102805065169,0.0024019260756538516,0.04213440003787473,-0.09632539471078433,0.007512694500074168,-0.03870264323048847,0.09204677589385873,-0.05885883700728093,-0.01485425079523045,0.08709601039664253,-0.05446596883955397,0.010367819263214968,0.08016887453937833,-0.0508760561305583,0.022314119868273995,0.07510339561017988,-0.046017733293338615,,,,,,,,,,,,,-0.08267309891462345,0.021375184811476558,-0.019320001005184335,-0.10200868060614042,0.03794678178751453,-0.03399356091443262,-0.12042845664046062,0.05809706645408772,-0.044193079474722986,-0.1179765972465282,0.06931788743663964,-0.06883165295914831,-0.0652277414332002,-0.022668281823169243,-0.103312465427921,-0.034690199615757096,-0.01909991069287805,-0.10538288762570941,-0.0074624432607668855,-0.015887310232111315,-0.0989269603412306,0.0029915734484400923,-0.01608739402507266,-0.094039120170107,0.015883360811372222,-0.019545959459620673,-0.03504783544344269,0.0401226557687588,-0.020416764690482817,-0.019341692282336346,0.06830293691145724,-0.02300431566887024,-0.008444695181910197,0.08331488072778995,-0.02655037505374667,-0.010227784225783939,0.18907787572977197,0.08940172609942255,0.0695431141993065,0.20307796926225274,0.07529987431189623,0.07116688762751085,0.20373027949641728,0.054241880779083006,0.09222016230815556,0.1969457727817532,0.044615416870393665,0.10780707644701479,0.022540933601931903,0.022734097449153213,0.028809986965709976,-0.0066424724834498695,0.027130126164240133,0.029271321653064453,-0.03408470494961147,0.02970742642796888,0.01659432697086742,-0.06150953813588941,0.03043582082217616,0.03995283830116697
68,-0.037659310797759235,-0.07621430887833407,-0.007660434937466339,-0.0016073644718851772,-0.0878812354819055,-0.006060104515900335,0.03124195479272966,-0.09721374021667105,0.0007605439711488897,0.04170231605542421,-0.09679873582263428,0.0036417686753003765,-0.03959030787826172,0.09208603739705672,-0.05852667613382013,-0.015555788683240666,0.08706818790393628,-0.05341676119363611,0.008373097446907353,0.07991477545923462,-0.04779368506454977,0.020612739726991222,0.07498146500107847,-0.04477754411919588,,,,,,,,,,,,,-0.08197495978478408,0.020102006375363163,-0.018231296859838982,-0.10233085665958626,0.03683237114477605,-0.03115590049613056,-0.12099679415852532,0.056253513835703234,-0.03907431918720047,-0.11863446579793992,0.06516216621351577,-0.06479626563223481,-0.06592922599123724,-0.02265482072321091,-0.10284522298835709,-0.03497327833175917,-0.019000286561821594,-0.10688526370375498,-0.006465621365175484,-0.015996982367678287,-0.10465076397282594,0.0007841755582694069,-0.016091774067897434,-0.09301751246868276,0.013661034522747868,-0.01952392337433091,-0.034307209620831024,0.03454853740319419,-0.020216354933613248,-0.012133517473494953,0.06680585106319313,-0.0228240142758785,-0.00897063584470422,0.0809320863261077,-0.02668465663618349,-0.007294557974628968,0.18615123496311364,0.09096585832720112,0.07203874474685852,0.20081616495733834,0.07557505590975178,0.07309922002951097,0.20533486977754634,0.05585161021214205,0.08897441877486528,0.20291560350105753,0.047583428313503436,0.10012552324031136,0.023471867902059927,0.022348473812455548,0.027937440428186477,-0.006459076943605551,0.02714192285057475,0.029764651516571827,-0.034638241266909106,0.0292790447094109,0.01937049186768182,-0.060196099084902054,0.029032276440386473,0.03993925541541679
69,-0.0393093850022665,-0.07558348210044533,-0.00585040640923821,-0.0019934525161878157,-0.08768906568688083,-0.0065151441984100415,0.029501719764731343,-0.09727872793421166,-0.0007518564106016519,0.039716147310622604,-0.09708301067809273,0.004433279625566348,-0.041319268048944695,0.09137475853223943,-0.0574696792609844,-0.017233134205974564,0.08738185799706177,-0.05088508727805703,0.007719702674465787,0.07994374122654185,-0.04683156332880178,0.020339181855786384,0.07662104237549695,-0.04602955633512056,,,,,,,,,,,,,-0.07994655056615843,0.019872707425481268,-0.019325230375029673,-0.10104344569143033,0.03604809866408803,-0.0296709319060894,-0.12138075630608434,0.055370590298556795,-0.03669604769372021,-0.11904382719574216,0.06485413477665644,-0.061756655726547455,-0.06638315699150399,-0.02306516667678666,-0.10395139657575203,-0.03667590043252125,-0.018920991678992426,-0.1040072470987547,-0.00929501019483215,-0.016556304289696785,-0.10112871546609188,-0.0011044390749289919,-0.016361372530992836,-0.09277415061386449,0.012759326846894943,-0.019368148713892794,-0.03649152797389568,0.035151879946070635,-0.02030982988399204,-0.016438844631382208,0.06261467041855369,-0.022611854626761945,-0.004952231328131641,0.07797629134337272,-0.026090449497332913,-0.0041269706911922594,0.1876390663108403,0.09217407614176405,0.06683021918671372,0.19719586434413208,0.07619495890069304,0.07657257171392408,0.20834059038497174,0.05915756665853705,0.08103144925093911,0.20647443634872595,0.049846074691226865,0.09306646590569134,0.023699330476356195,0.021297435895528394,0.02919615783128381,-0.00573548177358462,0.027329518285526235,0.02902925893627879,-0.03261006487037775,0.028670257136235673,0.01695320222066521,-0.04095352529050062,0.028909810324605732,0.014470771172206064
70,-0.03980420879846464,-0.07539653063028405,-0.008099738877901387,-0.005247463503917552,-0.087289253278237,-0.003877969457315516,0.030974094193211198,-0.09776427322167763,-0.0067203968636871236,0.037229149117518213,-0.09765600232305326,0.005666502033979055,-0.04118853613180053,0.09077181228055214,-0.06181071398560533,-0.01701667527919381,0.08815084699865644,-0.05617181026708118,0.011825696537380713,0.08136404952270225,-0.06445542749286011,0.018707715330986984,0.07605086244490247,-0.045855529408801304,,,,,,,,,,,,,-0.07828543231454278,0.019320250642814434,-0.018128655006274648,-0.10039148514407972,0.035578876262765895,-0.028164160430691913,-0.12163681357576053,0.053306776603921836,-0.03062699097130875,-0.1198727135773616,0.0642777573362169,-0.05557012363124213,-0.06778550249014768,-0.02306879307349097,-0.10225543269565554,-0.037218635101505325,-0.018884095778219222,-0.1052532707227027,-0.010055099006417078,-0.017020064084085473,-0.10344655394277608,-0.0033876522042817566,-0.01633050849360121,-0.0898183267386073,0.011884861179221261,-0.019042163900781207,-0.037934819568703114,0.0336485564596027,-0.020558888265919083,-0.01770198314686385,0.06160241370356895,-0.022603669140673677,-0.005703043129951954,0.0760588582555744,-0.025494595771660956,-0.0034198190934455804,0.1848098942562467,0.09258978217838358,0.0686448649373405,0.20107016302703348,0.07976664786194472,0.06650818971385235,0.20638268522238823,0.06058722212893978,0.08294729885388308,0.20888146091826784,0.05097222998753809,0.08819721933523932,0.024274158981158457,0.020130901045174978,0.028485656646102833,-0.005126039376478011,0.02738918443708691,0.028456055490800537,-0.03238462125935214,0.027860879649202062,0.01976645879062892,-0.03984549799847355,0.027436194609548728,0.014238475668703529
71,-0.04026967507050678,-0.0753705656148309,-0.010871361527723625,-0.004615488953206688,-0.08737451708372714,-0.007748165479694688,0.027915930042424323,-0.09736921392783747,-0.0023223294384649186,0.03570800154452166,-0.09789832307331053,0.005810152966627335,-0.04323378123262534,0.08935969499327415,-0.05822794343513681,-0.018559108962896857,0.08809700231336305,-0.053573826737032905,0.012138208802709294,0.08170733491494518,-0.06927081552270183,0.019310230703708325,0.07648367366959226,-0.05283155484093123,-0.09451031062464643,0.07563137254746428,-0.10163321003262345,-0.07489703821512401,0.05806514056250786,-0.09046624940009206,-0.05384344292654477,0.04337926972477626,-0.0908433054717853,-0.04528819077816987,0.0365822131458627,-0.08157474988618828,,,,,,,,,,,,,-0.06825338760751505,-0.023598520761742358,-0.10229757510432855,-0.0390097143269339,-0.018808915816455628,-0.1030025949201213,-0.00985177883908862,-0.01707731367108803,-0.10601947693842251,-0.003073777277885392,-0.01697282921454154,-0.09409985427068354,0.009630615485445842,-0.01879247958117689,-0.03623024800054623,0.03349406370983671,-0.020568911193425257,-0.02030843755648509,0.0614093093049831,-0.022548848096085476,-0.009482515710971829,0.07275987368152988,-0.024305382225983392,-0.0022646923432341746,0.18391000197583096,0.09424618895516598,0.0692200592386287,0.1986069590574459,0.0807399171997427,0.06848074064890759,0.20237455627583803,0.06080422022399203,0.08721259771721906,0.20903933396524824,0.05268359072422589,0.08782593160458121,0.025045681924173592,0.019282968047069502,0.02806983087950223,-0.005998041420358146,0.027370098787580385,0.03331090496289647,-0.03068715636461887,0.02754498624392343,0.01801253246936707,-0.04041782958741477,0.027103007351273273,0.01992527009149485
