,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
22,0.13842262655102944,-0.03244129516716109,-0.010309056973488143,0.12060118239894178,-0.018045503497971915,0.0027754812702889473,0.09912142726822745,-0.01392501546593295,0.015655723182921532,0.09008272842738568,-0.014894213056068044,0.014119849902184095,-0.09016053791010181,0.004304303516984203,0.05544981213757079,-0.11429371376103171,0.024203455729402707,0.061165695231438104,-0.13410164850641923,0.044721302428650626,0.059665857380597,-0.14218331322437758,0.056750697153319186,0.030894316029969716,0.17004872693741993,-0.005842750411225223,0.0032541863060195687,0.14886665881553726,0.012286222966695797,0.007581580917650856,0.12111730615045455,0.020236861726569105,0.017535446392026723,0.11025919746377755,0.01692653205493119,0.014088667506907997,0.022076395465965744,0.007340327340914387,-0.01159589389370327,-0.009687528834966003,0.0074578840479969525,-0.008470570099128555,-0.04155549538143141,0.006981201104830347,-0.0033027841049104397,-0.05517579019335985,0.006074365550741108,-0.005582112316184517,0.12425155022217274,-0.05924615353338945,-0.018252124055015303,0.1532503958652651,-0.059844866265299085,-0.011431097037399685,0.18007889913273603,-0.05801415566536322,-0.020411803770642632,0.19313169689167825,-0.053195833880752365,-0.020164874799911567,-0.17221291966759247,0.12275573481551011,0.05357466632556597,-0.14494107363734368,0.12472637709293803,0.04964610497637519,-0.12053141769943884,0.12590346953931786,0.04641504330204584,-0.10780150858858065,0.12740833123346923,0.041252535304764325,0.09125932778853832,-0.020191554523413473,0.005897923902853258,0.06095397761607211,-0.01840240945442758,0.006803373164363896,0.03390572132564716,-0.015238707322943487,0.01804629198395967,0.020813674156554846,-0.017918279797228986,0.013095722505518954,-0.15752366601552645,0.10257068677114457,0.07227200503996192,-0.12948696235774473,0.09601683414461935,0.0742326883867253,-0.10005479407069702,0.09199025157413157,0.06687564635288494,-0.08577284665389617,0.08571528705816438,0.06442654423398826
23,0.13853983465447328,-0.03617336318954162,-0.009317961399900572,0.12242248725054992,-0.01867238333418291,-0.0018106311151718769,0.10233557102265026,-0.014116942009297515,0.010370185365860924,0.09281255908604288,-0.015932716375752717,0.008781342329762744,-0.08940354271134078,0.0031750308135019686,0.05343066464801743,-0.1120981502871272,0.02257525514676543,0.06392964209898416,-0.13336434254587476,0.04306711480543596,0.06138217187316187,-0.1427725936154316,0.054408523166504005,0.03586438922476099,0.17077348469871606,-0.006369194607818764,0.005728968186475756,0.14952798739853784,0.011748463397725882,0.005932497246646441,0.12274472974408895,0.02103309521205642,0.01591229066273641,0.11066051987168866,0.018537108462887655,0.015017401614323094,0.023657505270014458,0.007420272802412684,-0.009475963506923575,-0.008108215356271103,0.007441133561714623,-0.008135790732614705,-0.040271894935127846,0.0071124994084431625,-0.0008017741315946277,-0.05459656167163754,0.005978852349834488,-0.0076486222696841326,0.12287913112158456,-0.05918566393222428,-0.0182491691580414,0.1524972147501398,-0.0596736318377283,-0.008949905963891792,0.1791595433239397,-0.05875916778713066,-0.020300357809843086,0.19220249828947739,-0.053841301999351665,-0.020623504715265716,-0.17308719878282233,0.12260985508016792,0.053772090248737824,-0.14599239363244587,0.12403961807736395,0.05294484235830358,-0.12100306922344262,0.12684508535165107,0.047069797265785474,-0.10838543263191935,0.12783900801547254,0.04143074039214992,0.09298782090450487,-0.019602403464493042,0.004230618288258879,0.06272273769071991,-0.019151155519795883,0.009300081056020183,0.035843752084011346,-0.0151049755585734,0.01570258348751394,0.02321155200807727,-0.015646152852915526,0.015719664752528124,-0.157874441242119,0.10261740497332066,0.07392593949725595,-0.1302901173199877,0.09604610437589893,0.07310579651080881,-0.10024159932092105,0.0919010147954004,0.06909550529608086,-0.08635094355262411,0.08563887071744389,0.0663548348076625
24,0.13905965355966163,-0.038556108920292265,-0.005563370082103923,0.12427111463244958,-0.019833193666883246,-0.0038329398012215353,0.10500222567551037,-0.013974699900117536,0.016609627275535624,0.0956131347914666,-0.014740184832586479,0.009671867962541353,-0.08767550789383984,0.0020545832850336196,0.054619734884691074,-0.11054815514408027,0.02088925506825216,0.06318982044509665,-0.13213123885547637,0.040456155847056585,0.06425909404289025,-0.1429022777898896,0.05183826150844847,0.040123164075547425,0.1717284703642067,-0.006945455925917135,0.004456285338944928,0.15026481211885193,0.011526833217287615,0.0034759639290848346,0.12366394502452797,0.021950436066720022,0.019786520858629326,0.11175935257487339,0.020790389653478566,0.016987795824498463,0.024711376244262794,0.007909461232213522,-0.013456233161450282,-0.007260259088113951,0.0075855295585740955,-0.01138485634299121,-0.03945816474582068,0.007146661907244795,-0.0020720756244593888,-0.053462184946391766,0.005659308446848166,-0.006222690639430459,0.12184883393702835,-0.0591918151657022,-0.015091107657168933,0.15114350472746654,-0.058783763448280346,-0.014305349631748163,0.17767319734662243,-0.06033882464895577,-0.02277598738755691,0.19086904211802908,-0.05526006392172399,-0.0202541076139209,-0.17424883483304107,0.12264128888237014,0.05245601084891522,-0.14632198114228923,0.12395153975339689,0.0538179894882762,-0.12140121148389844,0.12669328737221905,0.04866722546064912,-0.10905521561398657,0.12813994441916257,0.04279474834729107,0.09480042294175126,-0.01935167936290054,0.008231777309200456,0.06430382850323445,-0.019418964399048454,0.009639305758144494,0.03767628007245363,-0.01465438839846168,0.016342552793824003,0.025527450680193346,-0.014507447073696044,0.018660913035748083,-0.1579838223934021,0.10323791369405616,0.07554593558211609,-0.13086470255973523,0.09587268514396566,0.07289880245357917,-0.10031147393630821,0.09218483616552434,0.07006687910004873,-0.08716675068314428,0.08626588820494617,0.06806531339681977
25,0.13968905755164504,-0.040211722256184544,-0.0007536364830835468,0.12612636077414277,-0.02092660117264492,-0.004908701515562827,0.10780702215630163,-0.012228425887032573,0.016593945074464052,0.0989516729878,-0.014104036113055721,0.009735514375405261,-0.08583272565682748,0.0007962014260985414,0.05427828099100687,-0.10911359381525844,0.019492309973858483,0.06352084398702548,-0.1310924331943112,0.03827198969247729,0.06598429176400401,-0.142632460869056,0.049299512702036336,0.04486091777841497,0.1726110658931551,-0.007450809813004435,0.004345514527174079,0.15071329918561321,0.011310642371908763,0.002035507937191659,0.12492655738124259,0.02292359104246309,0.01590114238707021,0.11278875570479571,0.02313028690361087,0.019795875422676197,0.025480230852895806,0.008011004663614553,-0.012248700004230308,-0.006198464794076005,0.0076035584427464106,-0.009842201532061091,-0.03777047663220468,0.007048146450852623,-0.002625245638570787,-0.05278524421017202,0.005632269204760887,-0.006412453484962228,0.12078098972241622,-0.05933825177750931,-0.017442475413990566,0.1491288288571587,-0.05890696449603897,-0.0162199238889365,0.17641107357577002,-0.06037285755451367,-0.02156369147679243,0.18970060945485384,-0.055838468549705804,-0.01830175742194629,-0.1745538773219733,0.12254585165456232,0.05351941040032916,-0.14751994574403574,0.1237302847926562,0.05459509488897308,-0.12258385218715784,0.1267058624303397,0.04843692254416673,-0.11010089745424273,0.12868115341247294,0.041022935065892094,0.09636213825491821,-0.019107916227553274,0.0040682642465996255,0.06663474254671138,-0.019467707419976995,0.010231937879112838,0.040051596804353544,-0.014865168726092792,0.018353315995818662,0.027575816003656137,-0.013711192422512482,0.019656078912131236,-0.15835155100436174,0.10429284359888,0.07601802636260364,-0.13198811676343955,0.09571969200176077,0.0720030878538754,-0.1011198955240525,0.09274215837000839,0.06952466204026388,-0.08784228445326714,0.08701374124344173,0.06844355767526573
26,0.14042676943623658,-0.041858350726129534,-0.0004968365790559202,0.12730692632492693,-0.022573638602200647,-0.0071956846925075625,0.10980094076888486,-0.010759449316942707,0.014198443418154759,0.10026643776499226,-0.01237371276453131,0.010771173683181425,-0.08516220603365945,-0.000815295001151329,0.05368852538514043,-0.10813419944795817,0.018692958436471403,0.06264063773808269,-0.1303128685201879,0.037118804708357045,0.06649773979059498,-0.14287958183226612,0.0462237538974361,0.047418595149136676,0.17355775889869537,-0.008434420156755091,0.004051161134518777,0.15135972647604795,0.011236755462012383,-9.525736057022957e-05,0.12578277812570926,0.023913904568939097,0.016408145475613166,0.11311940184559675,0.02496576767744606,0.02094730682909586,0.026830948492205103,0.008311875943091275,-0.012427175793636643,-0.005161332138686998,0.0075410180699258126,-0.00814278083585551,-0.03735974350581067,0.007002851710027271,-0.005685721439631426,-0.05124222907607488,0.00572745485619155,-0.005847983009200971,0.11944213878110112,-0.059410954498838944,-0.016278606829443407,0.14808811965296853,-0.05874843231007165,-0.01331270404376947,0.1755763509112153,-0.0607185370660264,-0.020083709528784025,0.18839020584092608,-0.05703139768778744,-0.01893900911685896,-0.17543577612420833,0.1225034407278257,0.0539135780981102,-0.14848019765102927,0.12321719249898552,0.05591860943306191,-0.12366315546498717,0.1267038290517241,0.04643440788074359,-0.11097634913766452,0.12906345677561443,0.0412819972947363,0.09780428210726,-0.018867701411461678,0.006907430951847507,0.06859856886415973,-0.019784531145156818,0.01373462818111041,0.041547650002864776,-0.014839621544763235,0.018610707981473584,0.02946137600574475,-0.013159399178390159,0.01905817548867072,-0.1583961353175487,0.1048545543344248,0.07697036308546312,-0.13424750199360183,0.0957815515288105,0.07049563079825831,-0.1020208405561002,0.0928656147008142,0.06981686595969079,-0.08795440659256673,0.08801306077713977,0.06911760011390233
27,0.1421032264637577,-0.04370314802429793,-0.0009696835101199887,0.12937863389332377,-0.02471478956009737,-0.004695798528907256,0.11303126266052166,-0.009926586417787096,0.011142857573465063,0.10316519295958916,-0.011122226861125932,0.009081929293168582,-0.08398689581068729,-0.0019299687947564688,0.05369501946309033,-0.10694321579802764,0.017458029703192116,0.06246151325921211,-0.12913094122420166,0.03587023700513705,0.06657844331600743,-0.14133377504752945,0.04403244477943383,0.05205019760341505,0.1742298413021465,-0.009127634691274623,0.002557008613482637,0.15178881657250665,0.010505945362578924,-0.0003872512875837521,0.12727363109405618,0.024170833793337183,0.014728919120033252,0.11456812503988352,0.027095379482160658,0.020457895722739768,0.027284943059274296,0.008306397296837563,-0.013068430927663122,-0.0040618330752337254,0.0075397325852367865,-0.008863604567772212,-0.03640275219429676,0.007088840322190042,-0.0032465111452589673,-0.04980421204246554,0.005826971473050128,-0.004439715621961208,0.11816582584248837,-0.059690978936932135,-0.017215712200814193,0.14722721588685267,-0.05877431211855078,-0.010402755496048043,0.1744974041485439,-0.061358928392978136,-0.021639980305552812,0.18766454360219448,-0.058314111907383136,-0.017796267039941558,-0.17659974319205024,0.12238275069658061,0.053110471538077374,-0.1490644601374234,0.12314374062200531,0.05553413623470996,-0.12427817745260138,0.12587389034608273,0.0475413373064553,-0.11173946239314407,0.1287675161766645,0.0436557512743487,0.10001639693872835,-0.01870623206907233,0.007361336743142042,0.07139247671231405,-0.019899025786069335,0.013024544680507049,0.043513067074612485,-0.015570589136304953,0.018807907374218672,0.031164095319017523,-0.013204621101308897,0.01783598065032175,-0.15870696979933607,0.10492105762485429,0.07773836153422532,-0.1345909188404746,0.09551823206249922,0.07115873398622241,-0.10275298286199173,0.09280124665880395,0.06869397526865904,-0.08953290760782937,0.0903620306358944,0.06675509277431323
28,0.1438195043876863,-0.04600483845306646,-0.0015950682153606699,0.13061119194297083,-0.02751579672888205,-0.009245288043662907,0.11553424044471333,-0.010161876139072148,0.007472043103589149,0.10552959203232448,-0.00884800847211276,0.01009232047463283,-0.08208267694270072,-0.0027802531375860787,0.056048505690304846,-0.10595607159596085,0.01629641078463034,0.061631602922318736,-0.12748516579284944,0.03410167838244211,0.06745245244832682,-0.14036186176093698,0.04244377131718633,0.05562344034089446,0.17490247485916086,-0.009557517703058977,0.003597368878174894,0.15229402696294767,0.010039356038137319,-0.0015698029833885456,0.1285482443684446,0.025180647068943608,0.013277938506957484,0.11599565224753942,0.028822600165906438,0.023660984456204577,0.02883800330658032,0.008808943320305197,-0.012592568240695849,-0.0032147366209787157,0.007682893156038485,-0.009996976986090124,-0.03506770415257655,0.00730801647781324,-0.0037188472558779967,-0.04902266847001207,0.005858190155414183,-0.0029623657801371075,0.11728564856719177,-0.06017489795528864,-0.013919438814984192,0.14578899643070128,-0.05912216234769406,-0.015407561389422432,0.17376388564673687,-0.061401946350901064,-0.02099367761249948,0.18654408270037862,-0.059556786842625054,-0.02071817252181844,-0.1774667995638525,0.12222465423622673,0.053684882174740586,-0.14989517007797884,0.12325951927281509,0.053976375863054246,-0.12490907077875694,0.1255914375677458,0.04811959973099395,-0.11344156806798081,0.12884979861031534,0.04232859894232282,0.10169152929783098,-0.018560724512364717,0.0015977028941300297,0.07299780797807992,-0.02029070328112243,0.011054848720558815,0.04547824622938479,-0.015841074884971176,0.015721264501653294,0.03305004749891853,-0.013149126310536658,0.017544829353830053,-0.15871052605157318,0.10565220751926958,0.07788617915266745,-0.13515629913871477,0.09540154796491798,0.07068410540437263,-0.10346837500086337,0.09302706109991121,0.06703904606755627,-0.09095109790483008,0.09199758809332238,0.06321296452245583
29,0.14580988037047674,-0.048135063913181286,0.00041633950786382283,0.13151217361114687,-0.029084029007388035,-0.009459568810554313,0.1168217719168133,-0.010524680069433485,0.006182981385164608,0.1082471816186373,-0.007113874769253998,0.01132977174994146,-0.08068813794387263,-0.004138353434894448,0.05690271856722283,-0.10489110306876843,0.014906976094666258,0.06263329459060656,-0.1268718079801058,0.03301952033830647,0.06763621491289037,-0.13881039897673736,0.04061829754171894,0.059171565360882736,0.17655178512757252,-0.010301598455283032,0.003758268735683131,0.15412979485336942,0.009824189477999163,-0.001959123851995534,0.1298123888852933,0.025357061394858917,0.011214843437066146,0.1175163173096528,0.030048033714961637,0.024208763863579386,0.0299665505016596,0.010184434540779032,-0.011758028736273336,-0.0021503621343307825,0.0075944789748066295,-0.010462824017389242,-0.03386236388606403,0.007643902964951625,-0.005590501440525388,-0.04734552372681672,0.006126426389621492,-0.001055458682304938,0.11614228087772409,-0.06064276379095993,-0.015331707938037986,0.14425769358516483,-0.059303861634054614,-0.01722257631723239,0.17252352049701966,-0.06166888491240333,-0.020419025460231142,0.18550305851946144,-0.059770297015441766,-0.01964543796460696,-0.17833563616011527,0.12218771402198589,0.05337431300886695,-0.15054706382179395,0.12304672336245023,0.05563602511769909,-0.12553199677804042,0.12497520416093837,0.04851945031316183,-0.11406429532590219,0.12846047283699769,0.04298572846614466,0.10358564544944913,-0.01806651922159929,0.004636179502533699,0.07463565279497912,-0.02051595816945451,0.013101502559785774,0.047136611818423144,-0.01675201658289827,0.018206105016289546,0.03514255281407968,-0.011536706351686124,0.013300951305534858,-0.15897968204703156,0.1067714220063108,0.07723855228729505,-0.1357895060859726,0.09505948375066345,0.07119298720245208,-0.10395825666538694,0.0927162750679966,0.06678154395037883,-0.091915510120823,0.09231281036623991,0.060757383487140645
30,0.14713262992635925,-0.04935334180106277,-0.002532084572297089,0.1332307963273225,-0.03104669061605488,-0.009553529639575089,0.11910852255742473,-0.011259896396371299,0.002369333167184031,0.10948358810093153,-0.006616553110437873,0.008214049128269492,-0.08017898308872366,-0.005357052468410738,0.05512137063923806,-0.1037370272392675,0.013851262437761535,0.05954559843268665,-0.12548397442270245,0.03153164688034557,0.06868462027520518,-0.1374944748506385,0.03975543994940327,0.06216998595936686,0.17712796868108474,-0.010657604248496188,0.004662924849535683,0.1550329072094546,0.00828061407468772,-0.00019712230945744734,0.13059885065480098,0.025738236486480204,0.012028401924921947,0.11871867035782512,0.03124962818891297,0.02351524136854321,0.030615349325123286,0.01074136658654401,-0.015204440772937108,-0.001488308210653338,0.006859773204294792,-0.010212809313795477,-0.032391668309311526,0.007706952933802939,-0.004567046129425328,-0.04569244618953923,0.007770309127779311,-0.0016317957498497336,0.11507204747519154,-0.06072862413550034,-0.01643620052601932,0.1435063289251949,-0.05910554735080834,-0.014665081736715718,0.17128003215536858,-0.06227168345504816,-0.022609564764150134,0.1840252835745781,-0.06075711693004598,-0.019892588827745906,-0.1797765355938813,0.1223088507382722,0.051594025602340665,-0.1514137558687633,0.12305917920845867,0.055065487506944545,-0.12567703042048137,0.12432918964270862,0.05099440434568845,-0.11572266952772915,0.1285133276510602,0.040556561686582046,0.10542213926826907,-0.017818311619307508,0.006588487620069693,0.07641250028016382,-0.020587689506424554,0.013893604733271479,0.049155761817506846,-0.0172056789687864,0.018760103890453576,0.03656823517066118,-0.011830832438369075,0.008776417906464834,-0.15923689342721747,0.10740234423558269,0.0766484528197635,-0.13651350862836054,0.09482217587607146,0.07414689044046088,-0.10533119774244186,0.09227027010854082,0.0662778698977474,-0.09270513752153134,0.09332541255143055,0.06004068607677675
31,0.14855930913191423,-0.05060251536547345,-0.002216947958508948,0.13469712674982515,-0.03172775676338871,-0.007950187910245194,0.12077593881454979,-0.012171547263348043,0.0033688560511016662,0.11209688699258195,-0.006659240313616819,0.0040678316043466275,-0.07872067854833588,-0.006166943206979887,0.055328234207119444,-0.10221973719334082,0.012902436479933685,0.05923044200580495,-0.12452213029120751,0.030810721216690394,0.06680801356955057,-0.13643999302397658,0.03899590649728727,0.0637431346538282,0.17804012700149408,-0.01114461606602297,0.003413237536681725,0.15531691104379966,0.007886156095544461,-2.041373858591623e-05,0.13167568786422262,0.02601507559859233,0.009507462459538837,0.12011075422698114,0.03203526890134237,0.022732073318368223,0.031028004177665793,0.012355264362035228,-0.01751102135549561,0.00021635509051469402,0.006900642492788254,-0.00863225155412484,-0.031152818938788858,0.007806971084472931,-0.004154947559974073,-0.0445251131997656,0.009137361777781199,-0.0010616317478808891,0.11347506578674524,-0.060929823834879,-0.012941145719695677,0.14320317352800904,-0.059071915822385045,-0.014218961690415696,0.170059290213869,-0.062238468718760015,-0.02097848140506344,0.1829959283810961,-0.06195756253456231,-0.021001319852541733,-0.1797246343660902,0.1214304063150755,0.053845770549326,-0.1523290579365393,0.12300113547808425,0.05603749982436961,-0.12608640965272577,0.12408596129397162,0.05303153085230823,-0.11635269499660304,0.1281960978751447,0.0410236538153958,0.10694151315061552,-0.017646475623552642,0.0015290756062706528,0.07821158133865702,-0.02030934331494783,0.013183320479213043,0.05095834701548364,-0.017830640940897917,0.017291891832038688,0.03807273476104931,-0.01279346007857756,0.009842464867474324,,,,-0.13734288031008524,0.09485029242587054,0.07320207573993864,-0.10649095171473927,0.09217246449848822,0.06651689972574007,-0.09335342679319897,0.09360356617692056,0.05867727013811278
